n_step,reward,epsilon
225,89.972,0.4851186682442379
169,92.868,0.48463354957599364
350,87.351,0.48414891602641763
282,89.248,0.48366476711039125
197,91.132,0.4831811023432808
317,86.851,0.4826979212409376
316,85.78100000000002,0.48221522331969663
295,90.03199999999997,0.4817330080963769
283,89.345,0.48125127508828053
255,90.39099999999999,0.4807700238131923
591,70.5969999999998,0.4802892537893791
469,80.47,0.4798089645355897
927,60.63999999999996,0.4793291555710541
295,87.12200000000003,0.47884982641548307
327,84.32600000000005,0.4783709765890676
539,73.79999999999986,0.4778926056124785
511,73.81299999999985,0.477414713006866
585,68.16999999999979,0.47693729829385917
390,81.42500000000001,0.47646036099556527
527,73.02499999999985,0.47598390063456975
353,84.27900000000004,0.47550791673393517
382,80.62199999999999,0.4750324088172012
652,64.37399999999974,0.474557376408384
304,84.06000000000004,0.47408281903197563
647,67.92899999999973,0.47360873621294364
474,78.29399999999995,0.4731351274767307
670,67.59899999999976,0.472661992349254
482,79.45499999999997,0.47218933035690475
287,86.59900000000002,0.4717171410265478
556,67.49199999999976,0.47124542388552126
603,71.07899999999984,0.4707741784616358
931,59.07000000000006,0.47030340428317413
365,83.70200000000003,0.46983310087889096
543,77.3969999999999,0.46936326777801207
599,76.2239999999999,0.46889390451023405
488,78.83099999999993,0.4684250106057238
824,65.92799999999983,0.4679565855951181
492,81.94300000000001,0.467488629009523
547,77.33899999999991,0.46702114038051346
497,80.451,0.4665541192401329
1016,56.79000000000003,0.4660875651208928
604,79.33399999999999,0.4656214775557719
498,73.89899999999986,0.46515585607821613
299,82.87800000000004,0.46469070022213793
515,74.3689999999999,0.4642260095219158
422,77.14899999999992,0.46376178351239383
600,68.57499999999973,0.46329802172888146
585,71.75699999999986,0.46283472370715256
211,90.24799999999999,0.46237188898344544
372,87.42199999999998,0.461909517094462
360,82.42200000000003,0.4614476075773675
603,76.00499999999992,0.46098615996979014
365,84.73700000000004,0.46052517380982033
592,73.10599999999987,0.46006464863601054
572,77.51399999999998,0.4596045839873745
386,81.19199999999998,0.45914497940338717
829,67.26999999999967,0.45868583442398375
442,80.62100000000001,0.45822714858955976
512,79.47199999999997,0.4577689214409702
304,87.21200000000002,0.45731115251952925
375,79.64699999999999,0.45685384136700974
578,70.04799999999979,0.45639698752564273
543,78.70999999999995,0.4559405905381171
388,82.94200000000004,0.4554846499475789
384,85.66800000000002,0.4550291652976314
839,68.38199999999972,0.4545741361323337
607,81.78299999999996,0.4541195619962014
848,71.6609999999998,0.4536654424342052
398,82.64400000000002,0.453211776991771
396,83.10500000000005,0.45275856521477925
762,66.93499999999975,0.45230580664956443
1217,48.33000000000024,0.45185350084291487
765,67.37599999999976,0.45140164734207194
515,81.73199999999997,0.4509502456947299
570,78.23099999999992,0.45049929544903516
299,86.40200000000002,0.4500487961535861
324,82.49300000000004,0.44959874735743255
501,75.41599999999988,0.4491491486100751
479,76.5799999999999,0.44869999946146505
300,85.29400000000001,0.44825129946200354
290,85.57600000000005,0.4478030481625416
284,84.58900000000006,0.447355245114379
372,81.35600000000002,0.44690788986926466
384,78.84099999999997,0.4464609819793954
558,72.54699999999983,0.44601452099741595
507,74.48099999999988,0.44556850647641855
473,78.40499999999992,0.4451229379699421
297,87.58700000000002,0.4446778150319722
391,83.47400000000005,0.44423313721694024
294151,-4648.144000001593,0.44378890407972327
2400,64.76199999999987,0.44334511517564357
4303,-6.022000000005221,0.44290177006046794
1515,73.54700000000001,0.4424588682904074
3134,29.345000000000283,0.44201640942211706
1529,73.54999999999994,0.4415743930126949
6863,-43.309000000005796,0.44113281861968223
880,76.362,0.44069168580106255
856,67.69199999999994,0.4402509941152615
556,69.99699999999987,0.4398107431211462
1073,49.17399999999977,0.4393709323780251
540,72.66499999999994,0.43893156144564704
398,84.58900000000004,0.4384926298842014
278,89.99300000000002,0.4380541372543172
220,90.70500000000001,0.4376160831170629
322,87.43700000000003,0.4371784670339458
301,88.00900000000003,0.43674128856691186
225,91.21000000000001,0.43630454727834495
308,88.63600000000002,0.4358682427310666
404,88.257,0.43543237448833555
224,90.024,0.4349969421138472
307,87.90200000000002,0.43456194517173335
401,87.77300000000002,0.43412738322656164
297,89.849,0.43369325584333507
572,84.63800000000003,0.4332595625874917
319,87.13200000000002,0.43282630302490427
288,89.47500000000002,0.43239347672187933
304,89.08000000000001,0.4319610832451575
424,87.34500000000003,0.4315291221619123
288,90.11900000000001,0.43109759303975037
316,91.29100000000001,0.43066649544671065
240,90.19700000000002,0.43023582895126394
212,90.40700000000001,0.42980559312231265
266,89.33800000000002,0.42937578752919037
217,90.686,0.42894641174166115
300,88.66200000000002,0.4285174653299195
315,87.06800000000001,0.42808894786458956
879,76.31499999999996,0.427660858916725
444,89.75299999999997,0.42723319805780824
226,91.867,0.4268059648597505
430,90.04599999999999,0.4263791588948907
330,91.139,0.4259527797359958
650,86.32400000000004,0.4255268269562598
238,89.90400000000002,0.4251013001293036
269,89.182,0.42467619882917423
227,90.421,0.4242515226303451
318,87.81900000000003,0.42382727110771473
200,92.05900000000001,0.423403443836607
230,89.07900000000002,0.42298004039277043
291,89.23800000000003,0.4225570603523776
303,88.70000000000002,0.4221345032920253
260,91.129,0.42171236878873325
276,89.978,0.4212906564199445
303,89.13300000000002,0.42086936576352457
220,90.93900000000001,0.42044849639776105
217,90.709,0.4200280479013633
327,87.01300000000002,0.4196080198534619
726,81.24800000000002,0.41918841183360844
301,90.322,0.41876922342177486
324,90.132,0.41835045419835304
237,91.759,0.4179321037441547
255,91.714,0.41751417164041055
293,89.931,0.4170966574687701
349,88.956,0.41667956081130136
310,89.05399999999999,0.41626288125049005
337,88.43400000000001,0.4158466183692396
214,91.56899999999999,0.41543077175087034
224,91.16099999999999,0.41501534097911946
401,85.44700000000003,0.41460032563814037
219,91.41400000000002,0.4141857253125022
212,90.80700000000002,0.4137715395871897
253,89.884,0.4133577680476025
317,87.93400000000003,0.4129444102795549
253,88.21400000000003,0.41253146586927536
301,88.39200000000002,0.4121189344034061
222,90.547,0.4117068154690027
304,88.47200000000001,0.4112951086535337
442,87.80400000000003,0.4108838135448801
276,89.84,0.41047292973133526
1233,69.91000000000007,0.4100624568016039
321,89.769,0.40965239434480233
223,91.398,0.4092427419504575
337,89.69600000000001,0.40883349920850703
498,85.06200000000001,0.40842466570929853
377,86.06200000000003,0.40801624104358925
225,90.29800000000002,0.40760822480254566
274,89.62100000000001,0.4072006165777431
187,92.187,0.40679341596116536
427,86.92200000000003,0.4063866225452042
223,90.99200000000002,0.405980235922659
221,91.32500000000002,0.40557425568673633
230,89.777,0.4051686814310496
396,87.37700000000001,0.4047635127496186
331,89.60200000000002,0.40435874923686893
287,89.27000000000001,0.40395439048763204
212,91.05600000000001,0.4035504360971444
337,87.07700000000003,0.4031468856610473
219,91.17000000000002,0.4027437387753862
343,86.43900000000002,0.40234099503661086
232,90.16700000000002,0.40193865404157425
224,90.10800000000002,0.40153671538753266
276,88.95400000000002,0.40113517867214515
218,91.424,0.40073404349347297
304,89.41600000000001,0.4003333094499795
214,91.82099999999998,0.39993297614052953
267,91.60699999999999,0.39953304316438903
328,91.48799999999999,0.3991335101212246
306,88.85900000000001,0.3987343766111034
301,89.88199999999999,0.3983356422344923
261,90.56,0.3979373065922578
780,80.67900000000002,0.3975393692856655
305,89.098,0.39714182991637986
300,89.411,0.3967446880864635
333,87.47000000000001,0.39634794339837703
305,88.953,0.39595159545497866
226,90.77799999999999,0.3955556438595237
257,91.017,0.3951600882156642
323,87.94500000000001,0.39476492812744846
214,92.19299999999998,0.39437016319932106
230,90.84299999999999,0.39397579303612174
319,88.142,0.3935818172430856
326,88.688,0.3931882354258425
229,90.81599999999999,0.39279504719041664
343,87.711,0.39240225214322627
406,86.22600000000001,0.392009849891083
298,89.745,0.39161784004119193
255,91.58999999999999,0.3912262222011507
295,89.35099999999998,0.3908349959789496
393,91.06499999999997,0.39044416098297063
409,87.17200000000001,0.3900537168219877
325,90.233,0.3896636631051657
313,87.34500000000003,0.38927399944206054
293,88.62700000000002,0.38888472544261843
220,90.77,0.38849584071717586
292,90.10300000000001,0.38810734487645865
208,91.557,0.3877192375315822
281,89.36200000000001,0.3873315182940506
375,87.47300000000001,0.3869441867757566
428,86.92800000000001,0.38655724258898083
407,89.49700000000003,0.3861706853463918
321,89.061,0.38578451466104546
217,90.05100000000002,0.38539873014638437
236,89.42900000000002,0.385013331416238
531,71.3359999999999,0.3846283180848218
568,73.00499999999992,0.38424368976673695
283,85.85900000000004,0.3838594460769702
389,80.98000000000002,0.38347558663089326
400,81.86900000000003,0.38309211104426233
407,82.29100000000001,0.38270901893321807
1087,47.4149999999998,0.38232630991428485
737,57.89899999999976,0.3819439836043706
397,81.56300000000002,0.38156203962076624
748,68.93099999999986,0.3811804775811454
466,84.64700000000002,0.3807992971035643
455,72.75199999999992,0.38041849780646075
318,83.99200000000003,0.3800380793086543
554,70.90599999999986,0.3796580412293456
385,83.61500000000004,0.3792783831881163
354,84.87500000000004,0.37889910480492817
442,79.641,0.37852020570012324
749,61.41799999999981,0.3781416854944231
301,85.19600000000004,0.3777635438089287
618,67.11399999999986,0.37738578026511976
308,85.67200000000004,0.3770083944848546
411,82.13500000000002,0.3766313860903698
552,78.57399999999998,0.3762547547042794
374,78.34099999999998,0.3758784999495751
591,76.15599999999996,0.37550262144962554
324,83.93000000000004,0.3751271188281759
312,84.06900000000003,0.37475199170934775
221,88.43400000000001,0.3743772397176384
787165,-9966.612000012288,0.37400286247792075
1784,74.23199999999997,0.37362885961544284
1734,73.54500000000003,0.3732552307558274
540,91.15699999999998,0.3728819755250716
335,93.91799999999998,0.3725090935495465
413,92.11199999999995,0.37213658445599695
466,91.66399999999997,0.37176444787154095
868,79.64800000000002,0.37139268342366943
2610,13.250999999997646,0.37102129074024576
635,80.74800000000002,0.3706502694495055
1634,48.00699999999957,0.370279619180056
459,89.05900000000003,0.3699093395608759
1584,24.71799999999908,0.3695394302213151
292,91.1,0.36916989079109375
307,89.58900000000001,0.36880072090030264
335,90.41600000000001,0.36843192017940235
277,91.795,0.3680634882592229
300,89.85400000000001,0.36769542477096373
215,90.55000000000001,0.36732772934619273
204,89.25600000000001,0.36696040161684657
211,89.27700000000002,0.3665934412152297
272,87.43000000000002,0.3662268477740145
218,90.06500000000001,0.36586062092624044
162,90.25300000000001,0.36549476030531425
297,85.00300000000003,0.3651292655450089
375,80.82200000000002,0.3647641362794639
393,82.90800000000002,0.36439937214318446
491,76.46499999999999,0.36403497277104124
366,79.33800000000001,0.3636709377982702
298,86.30200000000002,0.36330726686047193
319,84.71000000000002,0.3629439595936115
301,82.56100000000004,0.36258101563401784
466,79.49000000000004,0.3622184346183838
425,79.84700000000005,0.36185621618376546
432,81.79300000000006,0.36149435996758167
304,86.80800000000002,0.3611328656076141
213,90.779,0.36077173274200647
359,82.86700000000002,0.3604109610092645
370,82.798,0.3600505500482552
218,90.318,0.359690499498207
219,89.39699999999999,0.3593308089987088
301,80.38100000000003,0.35897147818971004
299,83.64800000000001,0.35861250671152034
297,86.94800000000004,0.3582538942048088
224,88.35900000000002,0.357895640310604
213,88.71500000000002,0.3575377446702934
452,80.87,0.35718020692562313
536,78.98800000000001,0.3568230267186975
469,70.21599999999992,0.3564662036919788
603,65.48599999999985,0.35610973748828684
364,85.06800000000003,0.35575362775079855
407,80.68000000000002,0.35539787412304774
684,61.2269999999998,0.35504247624892465
279,86.02300000000001,0.35468743377267575
444,79.81700000000004,0.3543327463389031
434,84.23399999999998,0.35397841359256416
375,87.43199999999999,0.35362443517897163
565,76.87000000000006,0.35327081074379263
545,83.571,0.35291753993304886
595,77.29900000000006,0.3525646223931158
467,75.04900000000004,0.3522120577707227
289,83.68900000000004,0.351859845712952
209,90.00800000000001,0.351507985867239
474,78.14799999999998,0.3511564778813718
430,80.86000000000001,0.3508053214034904
428,80.58800000000004,0.3504545160820869
142,91.311,0.3501040615660048
276,84.25900000000004,0.34975395750443883
647,62.17599999999986,0.34940420354693436
300,85.05800000000002,0.34905479934338746
403,81.06800000000004,0.34870574454404407
287,84.58100000000003,0.34835703879950003
293,86.90499999999999,0.3480086817607005
923,54.31599999999997,0.34766067307893983
210,89.21900000000001,0.3473130124058609
285,84.81400000000002,0.346965699393455
203,90.75399999999999,0.34661873369406154
310,86.872,0.34627211496036747
293,88.369,0.3459258428454071
212,91.82499999999997,0.3455799170025617
280,91.264,0.3452343370855592
245,90.903,0.34488910274847356
218,89.739,0.34454421364572513
140,92.70800000000001,0.3441996694320794
225,90.957,0.3438554697626473
210,91.05100000000002,0.3435116142928847
141,92.02300000000001,0.34316810267859177
225,89.90700000000001,0.3428249345759132
214,91.269,0.3424821096413373
216,90.77600000000001,0.3421396275316959
251,90.596,0.34179748790416425
309,87.19900000000001,0.34145569041626006
217,89.64900000000002,0.3411142347258438
220,89.989,0.34077312049111796
279,89.04100000000001,0.34043234737062683
226,89.91600000000001,0.3400919150232562
198,90.96700000000001,0.339751823108233
136,92.77900000000001,0.33941207128512474
262,89.119,0.3390726592138396
206,90.73500000000001,0.33873358655462577
220,90.677,0.33839485296807115
258,90.06,0.33805645811510304
215,91.59400000000001,0.33771840165698797
211,90.25400000000002,0.337380683255331
200,91.358,0.33704330257207565
252,91.094,0.3367062592695036
204,92.14299999999999,0.3363695530102341
253,90.907,0.3360331834572238
237,90.502,0.3356971502737666
285,90.26399999999998,0.33536145312349286
230,91.63899999999998,0.33502609167036934
259,91.569,0.334691065578699
208,91.084,0.3343563745131203
253,91.268,0.33402201813860716
214,91.32300000000001,0.33368799612046857
243,92.086,0.3333543081243481
347,90.87499999999999,0.3330209538162237
234,94.05600000000001,0.3326879328624075
200,93.725,0.3323552449295451
292,91.101,0.3320228896846156
210,93.59100000000001,0.3316908667949309
222,92.54299999999999,0.331359175928136
203,93.478,0.3310278167522079
208,93.789,0.3306967889354557
202,93.597,0.3303660921465202
249,93.43,0.3300357260543737
208,92.959,0.3297056903283193
211,93.097,0.329375984637991
209,93.19300000000001,0.329046608653353
247,92.08100000000002,0.32871756204469965
220,90.142,0.32838884448265493
119,93.936,0.3280604556381723
195,90.93200000000002,0.3277323951825341
206,91.004,0.3274046627873516
211,90.541,0.32707725812456423
206,90.20200000000001,0.3267501808664397
212,90.88300000000001,0.3264234306855732
