n_step,reward,epsilon
117,89.739,0.0030430410075966362
116,89.67800000000001,0.0030399979665890397
124,88.59600000000002,0.0030369579686224508
117,89.771,0.0030339210106538283
123,88.66400000000002,0.0030308870896431743
116,89.967,0.0030278562025535314
116,89.62700000000001,0.0030248283463509777
118,89.37200000000001,0.0030218035180046266
118,89.385,0.003018781714486622
115,89.833,0.0030157629327721355
118,89.32100000000001,0.003012747169839363
116,89.87100000000001,0.003009734422669524
123,88.69600000000001,0.0030067246882468546
117,89.739,0.0030037179635586074
124,88.66600000000001,0.003000714245595049
118,89.302,0.002997713531349454
118,89.745,0.0029947158178181043
117,89.739,0.0029917211020002864
119,89.64500000000001,0.002988729380898286
116,89.82000000000001,0.002985740651517388
120,89.52600000000001,0.0029827549108658704
120,89.03900000000002,0.0029797721559550044
115,89.833,0.0029767923837990496
116,89.67800000000001,0.0029738155914152504
116,89.733,0.0029708417758238354
118,89.32100000000001,0.0029678709340480113
116,89.765,0.0029649030631139633
123,88.69600000000001,0.002961938160050849
117,89.771,0.0029589762218907986
116,89.82000000000001,0.0029560172456689075
116,89.62700000000001,0.002953061228423239
116,89.697,0.0029501081671948156
118,89.32100000000001,0.002947158059027621
118,89.32100000000001,0.002944210900968593
118,89.754,0.0029412666900676247
118,89.32100000000001,0.002938325423377557
124,88.59600000000002,0.0029353870979541793
116,89.67800000000001,0.002932451710856225
117,89.739,0.002929519259145369
136,87.23900000000002,0.0029265897398862237
117,89.739,0.002923663150146337
118,89.745,0.002920739486996191
127,88.34700000000001,0.0029178187475091947
123,88.69600000000001,0.002914900928761686
141,86.68800000000002,0.002911986027832924
118,89.32100000000001,0.002909074041805091
123,88.77100000000002,0.002906164967763286
119,89.35600000000001,0.0029032588027955225
119,89.662,0.002900355543992727
116,89.67800000000001,0.0028974551884487342
118,89.32100000000001,0.0028945577332602857
118,89.69000000000001,0.0028916631755270253
125,88.49600000000001,0.0028887715123514985
116,89.62700000000001,0.0028858827408391467
124,88.59600000000002,0.0028829968580983078
119,89.626,0.0028801138612402095
116,89.69800000000001,0.0028772337473789694
139,87.13200000000002,0.00287435651363159
116,89.733,0.0028714821571179587
116,89.765,0.0028686106749608404
117,89.739,0.0028657420642858797
124,88.54500000000002,0.002862876322221594
210,81.85700000000001,0.0028600134458993723
115,89.833,0.002857153432453473
114,89.902,0.0028542962790210195
116,89.67800000000001,0.0028514419827419986
123,88.71500000000002,0.0028485905407592566
118,89.302,0.0028457419502184974
124,88.63200000000002,0.0028428962082682786
116,89.67800000000001,0.0028400533120600106
118,89.714,0.0028372132587479505
116,89.62700000000001,0.0028343760454892022
122,88.84700000000001,0.002831541669443713
123,88.66400000000002,0.0028287101277742694
118,89.32100000000001,0.0028258814176464952
124,88.59600000000002,0.0028230555362288487
123,88.69600000000001,0.00282023248069262
124,88.59600000000002,0.002817412248211927
118,89.32100000000001,0.0028145948359637155
116,89.784,0.0028117802411277517
117,89.739,0.002808968460886624
125,88.49600000000001,0.0028061594924257372
116,89.62700000000001,0.0028033533329333113
118,89.809,0.002800549979600378
116,89.67800000000001,0.0027977494296207777
118,89.679,0.002794951680191157
138,87.03900000000002,0.002792156728510966
119,89.671,0.002789364571782455
126,88.38300000000001,0.0027865752072106726
118,89.37200000000001,0.002783788632003462
116,89.67800000000001,0.0027810048433714583
118,89.32100000000001,0.002778223838528087
120,89.52600000000001,0.002775445614689559
118,89.35300000000001,0.002772670169074869
118,89.35300000000001,0.002769897498905794
116,89.67800000000001,0.0027671276014068886
118,89.36600000000001,0.002764360473805482
122,88.76400000000001,0.0027615961133316764
116,89.67800000000001,0.0027588345172183445
116,89.733,0.0027560756827011263
118,89.37200000000001,0.002753319607018425
116,89.765,0.0027505662874114066
116,89.784,0.002747815721123995
145,86.33900000000003,0.002745067905402871
117,89.881,0.0027423228374974682
115,89.833,0.0027395805146599706
118,89.302,0.002736840934145311
119,89.31200000000001,0.0027341040932111656
118,89.32100000000001,0.002731369989117954
118,89.668,0.0027286386191288366
138,87.03900000000002,0.0027259099805097076
123,88.66400000000002,0.002723184070529198
115,89.833,0.0027204608864586687
125,88.61200000000001,0.00271774042557221
118,89.32100000000001,0.002715022685146638
139,86.93900000000002,0.0027123076624614912
121,89.49400000000001,0.0027095953547990295
117,89.771,0.0027068857594442306
136,87.23900000000002,0.002704178873684786
124,88.59600000000002,0.0027014746948111016
117,89.739,0.0026987732201162904
119,89.74100000000001,0.0026960744468961743
118,89.745,0.002693378372449278
124,88.59600000000002,0.0026906849940768287
128,88.38200000000002,0.002687994309082752
118,89.69000000000001,0.002685306314773669
122,88.97200000000001,0.0026826210084588955
116,89.64200000000001,0.0026799383874504365
117,89.771,0.002677258449062986
116,89.67800000000001,0.002674581190613923
115,89.86200000000001,0.002671906609423309
117,89.739,0.002669234702813886
118,89.32100000000001,0.002666565468111072
118,89.671,0.002663898902642961
116,89.62700000000001,0.002661235003740318
116,89.62700000000001,0.0026585737687365774
116,89.67800000000001,0.002655915194967841
124,88.59600000000002,0.002653259279772873
116,89.62700000000001,0.0026506060204931005
122,88.81500000000001,0.0026479554144726073
116,89.765,0.0026453074590581348
124,88.59600000000002,0.0026426621515990767
116,89.67800000000001,0.0026400194894474773
117,89.739,0.00263737946995803
118,89.32100000000001,0.0026347420904880717
139,86.93900000000002,0.0026321073483975836
124,88.59600000000002,0.0026294752410491863
115,89.833,0.002626845765808137
116,89.86800000000001,0.002624218920042329
118,89.32100000000001,0.0026215947011222866
117,89.81400000000001,0.002618973106421164
118,89.35300000000001,0.0026163541333147433
116,89.66000000000001,0.0026137377791814282
123,88.71500000000002,0.002611124041402247
116,89.733,0.0026085129173608447
116,89.646,0.002605904404443484
116,89.765,0.0026032985000390405
118,89.32100000000001,0.0026006952015390013
123,88.69600000000001,0.0025980945063374624
125,88.49600000000001,0.002595496411831125
123,88.69600000000001,0.0025929009154192937
116,89.67800000000001,0.0025903080145038746
123,88.71500000000002,0.0025877177064893707
115,89.833,0.0025851299887828813
120,89.21700000000001,0.0025825448587940983
116,89.67800000000001,0.0025799623139353043
116,89.784,0.0025773823516213688
117,89.771,0.0025748049692697473
125,88.49600000000001,0.0025722301643004777
116,89.67800000000001,0.002569657934136177
122,88.81500000000001,0.002567088276202041
117,89.739,0.002564521187925839
122,88.76400000000001,0.0025619566667379134
116,89.67800000000001,0.0025593947100711755
116,89.733,0.0025568353153611043
116,89.62700000000001,0.002554278480045743
139,86.93900000000002,0.0025517242015656973
119,89.64500000000001,0.0025491724773641315
124,88.59600000000002,0.0025466233048867673
116,89.733,0.0025440766815818805
122,88.81500000000001,0.0025415326049002987
116,89.964,0.0025389910722953984
123,88.66400000000002,0.002536452081223103
118,89.302,0.00253391562914188
118,89.745,0.002531381713512738
144,86.43900000000002,0.0025288503317992253
116,89.67800000000001,0.002526321481467426
119,89.22600000000001,0.0025237951599859586
121,89.47700000000002,0.0025212713648259727
116,89.65100000000001,0.002518750093461147
117,89.739,0.0025162313433676857
136,87.23900000000002,0.002513715112024318
119,89.64500000000001,0.0025112013969122936
116,89.803,0.0025086901955153813
123,88.66400000000002,0.002506181505319866
116,89.733,0.0025036753238145463
118,89.69000000000001,0.0025011716484907315
117,89.783,0.0024986704768422408
116,89.67800000000001,0.0024961718063653987
115,89.833,0.0024936756345590332
117,89.771,0.002491181958924474
118,89.302,0.0024886907769655496
116,89.733,0.002486202086188584
118,89.63900000000001,0.0024837158841023955
119,89.31700000000001,0.002481232168218293
120,89.52600000000001,0.0024787509360500747
122,88.81500000000001,0.0024762721851140247
118,89.32100000000001,0.002473795912928911
118,89.745,0.0024713221170159817
120,89.52600000000001,0.002468850794898966
125,88.49600000000001,0.0024663819441040668
123,88.71500000000002,0.002463915562159963
118,89.69000000000001,0.002461451646597803
116,89.784,0.0024589901949512052
123,88.71500000000002,0.0024565312047562537
119,89.293,0.0024540746735514977
117,89.739,0.002451620598877946
119,89.65800000000002,0.0024491689782790683
115,89.833,0.002446719809300789
124,88.59600000000002,0.0024442730894914883
123,88.71500000000002,0.002441828816401997
117,89.804,0.002439386987585595
117,89.771,0.0024369476005980093
116,89.765,0.0024345106529974113
123,88.71500000000002,0.0024320761423444136
122,88.81500000000001,0.0024296440662020693
116,89.784,0.002427214422135867
115,89.85000000000001,0.0024247872077137315
116,89.765,0.0024223624205060175
117,89.771,0.0024199400580855114
118,89.32100000000001,0.002417520118027426
117,89.739,0.0024151025979093988
117,89.846,0.0024126874953114895
118,89.32100000000001,0.0024102748078161777
116,89.62700000000001,0.0024078645330083614
119,89.558,0.002405456668475353
116,89.718,0.002403051211806878
119,89.626,0.002400648160595071
118,89.32100000000001,0.002398247512434476
116,89.62700000000001,0.0023958492649220416
116,89.67800000000001,0.002393453415657119
116,89.733,0.0023910599622414624
118,89.69000000000001,0.002388668902279221
123,88.66400000000002,0.0023862802333769416
116,89.62700000000001,0.0023838939531435647
117,89.803,0.002381510059190421
118,89.444,0.002379128549131231
116,89.82000000000001,0.0023767494205820996
117,89.739,0.0023743726711615174
120,89.102,0.002371998298490356
118,89.745,0.0023696263001918654
123,88.71500000000002,0.0023672566738916737
117,89.739,0.002364889417217782
118,89.37200000000001,0.002362524527800564
117,89.803,0.0023601620032727634
123,88.71500000000002,0.0023578018412694908
118,89.32100000000001,0.0023554440394282215
117,89.771,0.002353088595388793
117,89.739,0.002350735506793404
123,88.69600000000001,0.0023483847712866108
120,89.22000000000001,0.002346036386515324
116,89.67800000000001,0.002343690350128809
117,89.623,0.0023413466597786803
116,89.67800000000001,0.0023390053131189014
142,86.58800000000002,0.0023366663078057824
124,88.59600000000002,0.0023343296414979767
118,89.32100000000001,0.002331995311856479
117,89.861,0.002329663316544622
116,89.646,0.0023273336532280775
117,89.602,0.0023250063195748498
120,89.10600000000001,0.0023226813132552746
116,89.82000000000001,0.0023203586319420193
117,89.79,0.0023180382733100774
115,89.833,0.0023157202350367672
118,89.302,0.0023134045148017306
116,89.691,0.002311091110286929
116,89.67800000000001,0.002308780019176642
117,89.572,0.002306471239157465
124,88.59600000000002,0.002304164767918308
120,89.626,0.0023018606031503896
118,89.63900000000001,0.002299558742547239
119,89.24100000000001,0.002297259183804692
119,89.626,0.002294961924620887
117,89.739,0.002292666962696266
115,89.833,0.00229037429573357
118,89.32100000000001,0.0022880839214378364
124,88.59600000000002,0.0022857958375163984
123,88.69600000000001,0.002283510041678882
115,89.833,0.0022812265316372034
116,89.75200000000001,0.002278945305105566
205,82.28300000000002,0.0022766663598004604
116,89.765,0.0022743896934406603
123,88.70900000000002,0.0022721153037472195
116,89.82000000000001,0.0022698431884434723
118,89.745,0.0022675733452550287
117,89.739,0.0022653057719097735
142,86.58800000000002,0.002263040466137864
119,89.20200000000001,0.002260777425671726
123,88.69800000000001,0.0022585166482460544
116,89.733,0.0022562581315978083
116,89.62700000000001,0.0022540018734662107
120,89.52600000000001,0.0022517478715927443
115,89.916,0.0022494961237211515
116,89.67800000000001,0.0022472466275974302
122,88.76400000000001,0.002244999380969833
116,89.784,0.002242754381588863
116,89.62700000000001,0.002240511627207274
116,89.935,0.002238271115580067
117,89.86500000000001,0.002236032844464487
117,89.739,0.002233796811620022
117,89.771,0.0022315630148084025
116,89.668,0.002229331451793594
122,88.81500000000001,0.0022271021203418002
123,88.69600000000001,0.0022248750182214585
118,89.32100000000001,0.002222650143203237
117,89.739,0.002220427493060034
138,87.03900000000002,0.002218207065566974
117,89.59100000000001,0.002215988858501407
116,89.67800000000001,0.0022137728696429056
116,89.765,0.0022115590967732627
118,89.69000000000001,0.0022093475376764892
118,89.32100000000001,0.0022071381901388127
118,89.302,0.002204931051948674
116,89.66000000000001,0.0022027261208967253
116,89.733,0.0022005233947758286
118,89.32100000000001,0.0021983228713810528
118,89.32100000000001,0.0021961245485096715
117,89.739,0.002193928423961162
115,89.833,0.002191734495537201
116,89.82000000000001,0.0021895427610416638
116,89.82000000000001,0.002187353218280622
117,89.748,0.0021851658650623414
117,89.62200000000001,0.002182980699197279
115,89.833,0.0021807977184980817
115,89.833,0.0021786169207795836
117,89.739,0.002176438303858804
116,89.62700000000001,0.0021742618655549452
116,89.733,0.00217208760368939
117,89.739,0.0021699155160857008
116,89.62700000000001,0.0021677456005696153
119,89.626,0.0021655778549690458
118,89.37200000000001,0.0021634122771140765
116,89.62700000000001,0.0021612488648369626
115,89.869,0.0021590876159721254
118,89.37200000000001,0.0021569285283561533
137,87.13900000000002,0.002154771599827797
122,88.81500000000001,0.0021526168282279693
123,88.66400000000002,0.0021504642113997414
118,89.37200000000001,0.002148313747188342
118,89.63900000000001,0.0021461654334411534
116,89.765,0.002144019268007712
116,89.62700000000001,0.0021418752487397043
123,88.71500000000002,0.0021397333734909647
115,89.833,0.002137593640117474
123,88.71500000000002,0.0021354560464773562
118,89.32100000000001,0.002133320590430879
123,88.66400000000002,0.0021311872698404483
117,89.739,0.0021290560825706077
125,88.51500000000001,0.002126927026488037
116,89.659,0.002124800099461549
116,89.62700000000001,0.0021226752993620873
116,89.67800000000001,0.0021205526240627255
118,89.32100000000001,0.0021184320714386627
116,89.62700000000001,0.002116313639367224
118,89.302,0.0021141973257278565
116,89.784,0.002112083128402129
123,88.71500000000002,0.0021099710452737266
119,89.67800000000001,0.002107861074228453
113,90.069,0.0021057532131542244
116,89.67800000000001,0.00210364745994107
115,89.905,0.0021015438124811292
116,89.733,0.002099442268668648
118,89.40100000000001,0.0020973428263999796
119,89.626,0.0020952454835735795
119,89.64500000000001,0.002093150238090006
215,81.41000000000001,0.0020910570878519157
118,89.302,0.002088966030764064
117,89.771,0.0020868770647333
120,89.52600000000001,0.0020847901876685664
116,89.733,0.0020827053974808983
116,89.67800000000001,0.0020806226920834173
115,89.833,0.002078542069391334
116,89.67800000000001,0.0020764635273219424
117,89.739,0.0020743870637946206
116,89.67800000000001,0.0020723126767308257
115,89.833,0.002070240364054095
123,88.71500000000002,0.002068170123690041
118,89.35300000000001,0.0020661019535663508
117,89.739,0.0020640358516127847
118,89.302,0.002061971815761172
138,87.03900000000002,0.0020599098439454105
116,89.83200000000001,0.002057849934101465
125,88.49600000000001,0.0020557920841673635
116,89.765,0.002053736292083196
117,89.739,0.002051682555791113
117,89.739,0.002049630873235322
126,88.49600000000001,0.0020475812423620867
118,89.32100000000001,0.0020455336611197245
118,89.32100000000001,0.002043488127458605
118,89.51400000000001,0.002041444639331146
118,89.32100000000001,0.002039403194691815
122,88.81500000000001,0.0020373637914971234
116,89.659,0.002035326427705626
115,89.833,0.0020332911012779205
118,89.302,0.0020312578101766426
118,89.72300000000001,0.002029226552366466
119,89.64500000000001,0.0020271973258140993
119,89.64500000000001,0.0020251701284882853
116,89.67800000000001,0.002023144958359797
117,89.771,0.002021121813401437
118,89.32100000000001,0.0020191006915880358
120,89.52600000000001,0.0020170815908964477
116,89.784,0.0020150645093055513
120,89.52600000000001,0.0020130494447962457
117,89.771,0.0020110363953514494
123,88.69600000000001,0.002009025358956098
123,88.71500000000002,0.002007016333597142
125,88.49600000000001,0.0020050093172635447
116,89.82000000000001,0.0020030043079462814
117,89.81400000000001,0.002001001303638335
118,89.80499999999999,0.0019990003023346967
117,89.57100000000001,0.001997001302032362
116,89.67800000000001,0.00199500430073033
119,89.64500000000001,0.001993009296429599
119,89.641,0.0019910162871331696
116,89.62700000000001,0.0019890252708460367
123,88.69600000000001,0.0019870362455751906
116,89.67800000000001,0.0019850492093296153
116,89.67800000000001,0.0019830641601202856
116,89.67800000000001,0.0019810810959601656
120,89.673,0.001979100014864205
116,89.66300000000001,0.001977120914849341
118,89.32100000000001,0.001975143793934492
117,89.70500000000001,0.0019731686501405572
117,89.739,0.001971195481490417
120,89.52600000000001,0.001969224286008926
116,89.784,0.0019672550617229174
122,88.81500000000001,0.0019652878066611945
123,88.71500000000002,0.001963322518854533
118,89.745,0.001961359196335679
115,89.85000000000001,0.001959397837139343
117,89.744,0.0019574384393022037
118,89.37200000000001,0.0019554810008629016
123,88.66400000000002,0.0019535255198620386
115,89.833,0.0019515719943421766
116,89.726,0.0019496204223478342
119,89.68100000000001,0.0019476708019254864
117,89.739,0.001945723131123561
118,89.32100000000001,0.0019437774079924374
115,89.833,0.001941833630584445
118,89.32100000000001,0.0019398917969538606
123,88.71500000000002,0.0019379519051569067
118,89.72600000000001,0.0019360139532517498
116,89.784,0.0019340779392984981
115,89.85300000000001,0.0019321438613591996
120,89.12100000000001,0.0019302117174978403
122,88.81500000000001,0.0019282815057803425
116,89.67800000000001,0.001926353224274562
118,89.745,0.0019244268710502876
118,89.302,0.0019225024441792372
116,89.784,0.001920579941735058
115,89.74600000000001,0.001918659361793323
117,89.771,0.0019167407024315297
122,88.81500000000001,0.0019148239617290982
116,89.733,0.001912909137767369
116,89.697,0.0019109962286296017
115,89.833,0.001909085232400972
117,89.771,0.0019071761471685712
117,89.739,0.0019052689710214025
115,89.833,0.001903363702050381
115,89.852,0.0019014603383483307
123,88.69600000000001,0.0018995588780099824
118,89.667,0.0018976593191319725
118,89.32100000000001,0.0018957616598128404
116,89.67800000000001,0.0018938658981530276
116,89.67800000000001,0.0018919720322548746
118,89.302,0.0018900800602226196
119,89.77600000000001,0.001888189980162397
118,89.83600000000001,0.0018863017901822347
118,89.745,0.0018844154883920525
123,88.66400000000002,0.0018825310729036603
116,89.71000000000001,0.0018806485418307566
116,89.733,0.0018787678932889258
116,89.87100000000001,0.001876889125395637
117,89.75800000000001,0.0018750122362702413
116,89.659,0.001873137224033971
116,89.67800000000001,0.0018712640868099371
116,89.784,0.0018693928227231271
115,89.833,0.0018675234299004042
116,89.67800000000001,0.0018656559064705036
117,89.771,0.0018637902505640332
118,89.302,0.001861926460313469
116,89.62700000000001,0.0018600645338531557
136,87.23900000000002,0.0018582044693193026
117,89.771,0.0018563462648499831
116,89.914,0.0018544899185851333
118,89.37200000000001,0.001852635428666548
116,89.784,0.0018507827932378814
118,89.69000000000001,0.0018489320104446436
118,89.32100000000001,0.001847083078434199
143,86.55800000000002,0.0018452359953557648
118,89.32100000000001,0.001843390759360409
116,89.62700000000001,0.0018415473686010486
118,89.32100000000001,0.0018397058212324476
118,89.745,0.0018378661154112152
118,89.32100000000001,0.001836028249295804
116,89.851,0.001834192221046508
116,89.765,0.0018323580288254616
118,89.302,0.001830525670796636
123,88.71500000000002,0.0018286951451258395
117,89.89,0.0018268664499807136
226,80.31900000000002,0.001825039583530733
116,89.62700000000001,0.0018232145439472023
119,89.59,0.001821391329403255
121,89.147,0.0018195699380738517
116,89.733,0.0018177503681357779
141,86.68800000000002,0.001815932617767642
123,88.69600000000001,0.0018141166851498745
123,88.66400000000002,0.0018123025684647245
118,89.32100000000001,0.00181049026589626
118,89.302,0.0018086797756303636
120,89.25600000000001,0.0018068710958547333
116,89.67800000000001,0.0018050642247588785
117,89.52300000000001,0.0018032591605341196
118,89.32100000000001,0.0018014559013735856
122,88.81500000000001,0.001799654445472212
123,88.71500000000002,0.0017978547910267398
115,89.833,0.001796056936235713
140,86.93800000000002,0.0017942608792994772
116,89.62700000000001,0.0017924666184201779
118,89.63900000000001,0.0017906741518017577
143,86.48800000000003,0.0017888834776499558
118,89.32100000000001,0.001787094594172306
116,89.742,0.0017853074995781335
116,89.67800000000001,0.0017835221920785554
116,89.784,0.001781738669886477
124,88.59600000000002,0.0017799569312165905
121,89.04,0.0017781769742853738
123,88.66400000000002,0.0017763987973110885
117,89.739,0.0017746223985137773
115,89.833,0.0017728477761152636
119,89.64500000000001,0.0017710749283391483
118,89.47800000000001,0.001769303853410809
116,89.87100000000001,0.0017675345495573984
126,88.50600000000001,0.001765767015007841
116,89.765,0.0017640012479928332
116,89.62700000000001,0.0017622372467448403
116,89.784,0.0017604750094980955
118,89.32100000000001,0.0017587145344885972
118,89.37200000000001,0.0017569558199541087
116,89.67800000000001,0.0017551988641341546
116,89.62700000000001,0.0017534436652700204
118,89.32100000000001,0.0017516902216047504
115,89.897,0.0017499385313831457
116,89.82000000000001,0.0017481885928517626
116,89.646,0.0017464404042589108
116,89.62700000000001,0.0017446939638546518
118,89.69000000000001,0.0017429492698907971
116,89.765,0.0017412063206209065
125,88.49600000000001,0.0017394651143002855
118,89.37200000000001,0.0017377256491859852
116,89.72300000000001,0.0017359879235367992
115,89.833,0.0017342519356132625
118,89.302,0.0017325176836776493
116,89.646,0.0017307851659939715
118,89.37200000000001,0.0017290543808279775
117,89.739,0.0017273253264471495
116,89.67800000000001,0.0017255980011207023
118,89.32100000000001,0.0017238724031195818
118,89.745,0.001722148530716462
118,89.63900000000001,0.0017204263821857457
124,88.59600000000002,0.0017187059558035598
118,89.27000000000001,0.0017169872498477563
115,89.897,0.0017152702625979086
116,89.82000000000001,0.0017135549923353107
116,89.82000000000001,0.0017118414373429754
118,89.302,0.0017101295959056325
142,86.58800000000002,0.0017084194663097268
118,89.32100000000001,0.001706711046843417
118,89.32100000000001,0.0017050043357965737
116,89.62700000000001,0.0017032993314607771
117,89.771,0.0017015960321293162
122,88.81500000000001,0.001699894436097187
117,89.739,0.0016981945416610898
117,89.739,0.0016964963471194287
118,89.32100000000001,0.0016947998507723092
116,89.85900000000001,0.0016931050509215368
115,89.833,0.0016914119458706154
118,89.745,0.0016897205339247447
144,86.43900000000002,0.00168803081339082
115,89.833,0.0016863427825774293
116,89.765,0.0016846564397948517
116,89.62700000000001,0.001682971783355057
118,89.32100000000001,0.001681288811571702
118,89.37200000000001,0.0016796075227601302
123,88.71500000000002,0.0016779279152373701
125,88.49600000000001,0.0016762499873221326
118,89.69000000000001,0.0016745737373348106
116,89.67800000000001,0.0016728991635974757
117,89.771,0.0016712262644338783
121,89.47700000000002,0.0016695550381694443
120,89.52600000000001,0.0016678854831312748
115,89.833,0.0016662175976481436
123,88.71500000000002,0.0016645513800504954
139,86.93900000000002,0.001662886828670445
116,89.765,0.0016612239418417746
137,87.13900000000002,0.0016595627178999327
123,88.71500000000002,0.0016579031551820329
118,89.745,0.0016562452520268508
142,86.58800000000002,0.001654589006774824
117,89.732,0.001652934417768049
118,89.302,0.0016512814833502811
120,89.20100000000001,0.0016496302018669307
121,89.47700000000002,0.0016479805716650639
123,88.78000000000002,0.0016463325910933988
116,89.67800000000001,0.0016446862585023053
118,89.32100000000001,0.0016430415722438032
117,89.739,0.0016413985306715593
116,89.765,0.0016397571321408878
117,89.739,0.0016381173750087468
116,89.67800000000001,0.001636479257633738
123,88.69600000000001,0.0016348427783761043
123,88.66400000000002,0.0016332079355977282
125,88.49600000000001,0.0016315747276621304
118,89.32100000000001,0.0016299431529344683
117,89.739,0.0016283132097815339
118,89.51400000000001,0.0016266848965717524
120,89.58600000000001,0.0016250582116751806
116,89.62700000000001,0.0016234331534635054
116,89.67800000000001,0.001621809720310042
118,89.35300000000001,0.0016201879105897318
117,89.512,0.0016185677226791422
116,89.784,0.001616949154956463
116,89.753,0.0016153322058015066
116,89.67800000000001,0.001613716873595705
124,88.68,0.0016121031567221094
118,89.436,0.0016104910535653873
123,88.71500000000002,0.0016088805625118219
117,89.739,0.00160727168194931
118,89.63900000000001,0.0016056644102673606
116,89.62700000000001,0.0016040587458570933
118,89.32100000000001,0.0016024546871112363
117,89.739,0.001600852232424125
116,89.733,0.001599251380191701
123,88.69600000000001,0.0015976521288115092
139,86.93900000000002,0.0015960544766826976
122,88.81500000000001,0.001594458422206015
116,89.733,0.001592863963783809
124,88.59600000000002,0.001591271099820025
125,88.49600000000001,0.0015896798287202052
116,89.62700000000001,0.001588090148891485
118,89.302,0.0015865020587425933
117,89.62700000000001,0.0015849155566838508
117,89.855,0.001583330641127167
116,89.784,0.0015817473104860398
115,89.833,0.0015801655631755538
117,89.739,0.001578585397612378
115,89.833,0.0015770068122147659
118,89.63900000000001,0.001575429805402551
116,89.82000000000001,0.0015738543755971484
116,89.67800000000001,0.0015722805212215513
116,89.87100000000001,0.0015707082407003298
118,89.302,0.0015691375324596295
119,89.49600000000001,0.0015675683949271698
117,89.739,0.0015660008265322427
117,89.524,0.0015644348257057104
142,86.58800000000002,0.0015628703908800046
118,89.32100000000001,0.0015613075204891247
115,89.932,0.0015597462129686357
118,89.32100000000001,0.001558186466755667
116,89.82000000000001,0.0015566282802889112
119,89.64500000000001,0.0015550716520086223
119,89.64500000000001,0.0015535165803566137
122,88.76400000000001,0.001551963063776257
115,89.833,0.001550411100712481
115,89.833,0.0015488606896117683
119,89.64500000000001,0.0015473118289221566
138,87.03900000000002,0.0015457645170932344
119,89.64500000000001,0.0015442187525761411
123,88.66400000000002,0.0015426745338235652
116,89.62700000000001,0.0015411318592897414
116,89.67800000000001,0.0015395907274304518
118,89.745,0.0015380511367030212
142,86.58800000000002,0.0015365130855663183
115,89.833,0.001534976572480752
116,89.62700000000001,0.0015334415959082713
123,88.71500000000002,0.001531908154312363
117,89.739,0.0015303762461580505
116,89.82000000000001,0.0015288458699118926
125,88.57100000000001,0.0015273170240419807
118,89.32100000000001,0.0015257897070179386
118,89.32100000000001,0.0015242639173109207
116,89.733,0.0015227396533936098
118,89.63900000000001,0.0015212169137402162
116,89.67800000000001,0.001519695696826476
117,89.739,0.0015181760011296495
116,89.765,0.0015166578251285198
116,89.62700000000001,0.0015151411673033912
117,89.79,0.001513626026136088
123,88.71500000000002,0.0015121124001099518
123,88.71500000000002,0.0015106002877098418
130,88.00000000000001,0.001509089687422132
117,89.739,0.00150758059773471
116,89.733,0.0015060730171369751
116,89.646,0.0015045669441198382
125,88.49600000000001,0.0015030623771757183
120,89.52600000000001,0.0015015593147985427
116,89.82000000000001,0.001500057755483744
118,89.32100000000001,0.0014985576977282603
124,88.59600000000002,0.0014970591400305321
118,89.72600000000001,0.0014955620808905015
118,89.32100000000001,0.001494066518809611
117,89.739,0.0014925724522908016
116,89.67800000000001,0.0014910798798385106
124,88.59600000000002,0.001489588799958672
116,89.659,0.0014880992111587135
120,89.52600000000001,0.0014866111119475548
116,89.62700000000001,0.0014851245008356071
118,89.32100000000001,0.0014836393763347716
124,88.54500000000002,0.0014821557369584367
125,88.49600000000001,0.0014806735812214783
124,88.59600000000002,0.0014791929076402568
116,89.784,0.0014777137147326167
118,89.745,0.001476236001017884
123,88.69600000000001,0.0014747597650168662
118,89.32100000000001,0.0014732850052518493
118,89.745,0.0014718117202465973
116,89.733,0.001470339908526351
116,89.765,0.0014688695686178245
118,89.32100000000001,0.0014674006990492065
116,89.67800000000001,0.0014659332983501575
115,89.833,0.0014644673650518073
117,89.771,0.0014630028976867554
117,89.739,0.0014615398947890688
116,89.733,0.0014600783548942796
115,89.935,0.0014586182765393854
123,88.66400000000002,0.001457159658262846
116,89.62700000000001,0.001455702498604583
116,89.67800000000001,0.0014542467961059786
116,89.82000000000001,0.0014527925493098726
116,89.62700000000001,0.0014513397567605627
116,89.733,0.001449888417003802
116,89.67800000000001,0.0014484385285867983
118,89.32100000000001,0.0014469900900582115
115,89.833,0.0014455430999681532
115,89.833,0.0014440975568681851
116,89.765,0.001442653459311317
116,89.67800000000001,0.0014412108058520056
117,89.739,0.0014397695950461537
118,89.302,0.0014383298254511075
123,88.71500000000002,0.0014368914956256564
117,89.52000000000001,0.0014354546041300308
116,89.87100000000001,0.0014340191495259007
118,89.302,0.0014325851303763747
116,89.67800000000001,0.0014311525452459983
118,89.32100000000001,0.0014297213927007525
118,89.745,0.0014282916713080516
136,87.23900000000002,0.0014268633796367437
116,89.926,0.001425436516257107
118,89.69000000000001,0.0014240110797408498
116,89.62700000000001,0.0014225870686611088
116,89.82000000000001,0.0014211644815924477
119,89.626,0.0014197433171108554
116,89.67800000000001,0.0014183235737937445
125,88.49600000000001,0.0014169052502199506
115,89.833,0.0014154883449697309
117,89.706,0.001414072856624761
118,89.32100000000001,0.0014126587837681363
120,89.54500000000002,0.0014112461249843682
123,88.66400000000002,0.0014098348788593837
