n_step,reward,epsilon
836,74.334,0.1298069122180756
170,92.642,0.12979989183342344
540,80.30399999999999,0.12979287220810123
392,86.60800000000003,0.12978585334198572
665,76.97000000000003,0.12977883523495376
191,92.597,0.12977181788688222
341,84.60500000000002,0.129764801297648
269,86.20900000000002,0.12975778546712805
211,89.559,0.12975077039519922
266,84.52000000000004,0.12974375608173855
135,92.51299999999998,0.12973674252662307
149,91.57,0.12972972972972974
209,88.358,0.1297227176909356
207,91.14399999999999,0.12971570641011781
285,88.668,0.12970869588715342
907,64.1449999999999,0.12970168612191957
212,88.862,0.12969467711429344
211,92.06499999999997,0.12968766886415217
699,70.059,0.129680661371373
196,91.57899999999998,0.12967365463583316
774,59.75599999999989,0.1296666486574099
376,82.64399999999998,0.12965964343598055
241,87.883,0.1296526389714224
599,72.80599999999994,0.12964563526361278
259,91.02700000000002,0.1296386323124291
173,89.29500000000002,0.12963163011774873
210,83.86600000000004,0.1296246286794491
200,84.84800000000006,0.12961762799740764
138,88.95000000000002,0.12961062807150187
162,87.19800000000004,0.12960362890160923
204,82.83100000000005,0.1295966304876073
131,88.39900000000003,0.12958963282937364
212,84.25500000000005,0.1295826359267858
128,89.66000000000003,0.1295756397797214
117,90.53100000000002,0.1295686443880581
193,85.79200000000004,0.1295616497516735
120,90.27600000000001,0.12955465587044535
160,89.99200000000002,0.1295476627442513
219,85.52400000000006,0.12954067037296918
139,90.488,0.1295336787564767
140,90.79499999999999,0.12952668789465163
139,94.02100000000002,0.12951969778737182
128,92.73800000000001,0.12951270843451515
132,91.69500000000001,0.1295057198359594
150,90.41400000000002,0.12949873199158257
151,90.17300000000002,0.12949174490126256
119,91.86200000000001,0.12948475856487726
116,92.935,0.1294777729823047
121,91.839,0.1294707881534229
123,91.56,0.1294638040781098
119,91.01100000000001,0.12945682075624357
125,91.40899999999999,0.12944983818770225
119,92.857,0.12944285637236394
104,92.811,0.12943587531010678
114,92.584,0.12942889500080892
164,91.966,0.12942191544434856
124,92.41899999999997,0.1294149366406039
174,92.01199999999997,0.12940795858945325
127,91.81199999999998,0.1294009812907748
180,90.062,0.12939400474444682
237,86.77600000000001,0.12938702895034773
126,92.68699999999998,0.12938005390835577
223,88.23700000000001,0.1293730796183494
368,82.47600000000003,0.129366106080207
299,87.07800000000003,0.1293591332938069
248,90.52900000000002,0.12935216125902768
116,93.081,0.1293451899757478
232,91.97500000000001,0.12933821944384566
116,92.17900000000003,0.12933124966319987
117,92.55000000000001,0.12932428063368898
167,90.14400000000002,0.12931731235519153
126,90.81200000000003,0.12931034482758622
155,88.22600000000003,0.12930337805075157
195,86.52400000000003,0.1292964120245663
213,85.72000000000004,0.12928944674890913
201,87.92100000000003,0.12928248222365868
1092,48.82899999999998,0.12927551844869375
743,71.26699999999988,0.12926855542389315
367,88.06700000000004,0.12926159314913555
628,74.79199999999986,0.12925463162429984
200,89.53400000000003,0.12924767084926492
198,91.52000000000002,0.12924071082390953
192,91.76000000000002,0.12923375154811265
261,89.58800000000001,0.1292267930217532
6067,-265.2710000000098,0.12921983524471006
3175,-17.016000000004396,0.12921287821686225
629,77.71499999999996,0.12920592193808883
124,95.28699999999999,0.12919896640826872
180,93.82799999999999,0.12919201162728103
277,89.157,0.12918505759500484
193,92.54799999999997,0.1291781043113192
152,94.36499999999998,0.12917115177610333
258,88.62499999999997,0.1291641999892363
210,92.03299999999997,0.12915724895059735
219,92.57199999999997,0.12915029866006564
174,93.13499999999998,0.12914334911752046
206,92.61199999999997,0.129136400322841
207,93.48899999999998,0.12912945227590658
319,90.35499999999998,0.12912250497659655
312,88.65700000000001,0.12911555842479017
329,89.53299999999999,0.12910861262036688
224,93.158,0.129101667563206
235,86.98100000000001,0.12909472325318702
209,88.559,0.12908777969018934
149,91.381,0.1290808368740924
365,84.40599999999999,0.1290738948047757
208,94.25199999999998,0.12906695348211886
334,88.15899999999996,0.12906001290600128
313,87.99299999999997,0.12905307307630262
132,94.87899999999999,0.12904613399290246
1212,56.68200000000011,0.1290391956556804
352,87.705,0.12903225806451613
1018,80.10000000000005,0.12902532121928928
228,90.20899999999999,0.12901838511987956
304,88.58600000000001,0.12901144976616674
331,90.08100000000003,0.12900451515803052
346,87.65700000000005,0.12899758129535072
247,89.83600000000001,0.12899064817800707
309,89.36300000000003,0.1289837158058795
462,82.94100000000003,0.1289767841788478
280,87.43100000000003,0.12896985329679186
485,74.16900000000001,0.12896292315959162
164,87.69900000000001,0.12895599376712696
212,85.80300000000003,0.12894906511927787
222,86.42700000000002,0.12894213721592435
206,87.50400000000002,0.1289352100569464
115,90.70100000000001,0.128928283642224
130,90.32799999999999,0.1289213579716373
211,87.02400000000002,0.12891443304506633
178,89.25900000000003,0.12890750886239122
218,87.792,0.12890058542349214
209,88.76999999999998,0.12889366272824918
214,88.90699999999998,0.1288867407765426
279,88.84299999999999,0.1288798195682526
225,85.72200000000002,0.1288728991032594
349,78.17799999999997,0.1288659793814433
326,81.69100000000006,0.12885906040268455
203,85.98200000000004,0.1288521421668635
215,85.924,0.12884522467386053
211,87.14700000000002,0.12883830792355594
129,91.75499999999998,0.12883139191583015
211,87.20200000000001,0.1288244766505636
203,86.56000000000002,0.12881756212763673
283,82.31,0.12881064834692998
406,78.089,0.12880373530832395
443,76.28700000000006,0.12879682301169904
729,77.02699999999996,0.12878991145693586
566,79.57599999999996,0.128783000643915
128,93.181,0.12877609057251702
145,93.96300000000001,0.12876918124262257
229,89.92500000000003,0.12876227265411236
242,87.71900000000002,0.12875536480686695
215,90.89399999999999,0.12874845770076712
5525,-231.0319999999976,0.1287415513356936
398,87.79700000000003,0.1287346457115271
514,85.86800000000005,0.12872774082814845
517,86.68199999999999,0.12872083668543846
956,76.78099999999986,0.1287139332832779
391,90.19,0.12870703062154767
1453,42.78300000000009,0.1287001287001287
210,92.49599999999998,0.1286932275189018
379,86.32899999999998,0.128686327077748
134,93.17399999999999,0.12867942737654817
205,91.35599999999998,0.12867252841518334
135,93.118,0.12866563019353455
130,93.594,0.1286587327114828
317,87.69400000000002,0.12865183596890914
216,92.228,0.12864493996569468
224,91.285,0.12863804470172052
326,87.013,0.12863115017686783
224,88.613,0.12862425639101774
140,92.50999999999999,0.12861736334405144
228,90.94099999999999,0.12861047103585016
364,85.85600000000001,0.12860357946629514
351,81.90700000000005,0.12859668863526763
211,88.83800000000001,0.12858979854264893
126,93.49900000000002,0.12858290918832038
375,80.99899999999997,0.12857602057216327
531,86.36200000000002,0.128569132694059
215,90.794,0.128562245553889
217,87.05500000000002,0.12855535915153463
132,93.23,0.12854847348687734
474,84.697,0.1285415885597986
312,92.65699999999995,0.12853470437017994
244,92.18699999999995,0.12852782091790282
229,92.48999999999997,0.12852093820284888
140,94.201,0.1285140562248996
132,90.21800000000002,0.12850717498393657
244,85.06400000000004,0.12850029447984151
137,91.26100000000001,0.12849341471249598
134,91.041,0.12848653568178167
217,87.01700000000001,0.1284796573875803
296,87.762,0.12847277982977356
246,91.39199999999997,0.12846590300824323
1128,40.83899999999991,0.12845902692287106
167,93.55699999999999,0.12845215157353884
278,87.90200000000003,0.12844527696012845
237,90.35399999999998,0.12843840308252166
144,93.07399999999998,0.1284315299406004
322,87.85600000000002,0.1284246575342466
867,64.76799999999996,0.12841778586334207
427,86.104,0.12841091492776885
1193,66.93199999999975,0.1284040447274089
240,92.73399999999997,0.12839717526214423
230,91.67999999999998,0.12839030653185682
294,85.944,0.1283834385364288
388,80.53399999999996,0.12837657127574217
455,82.916,0.12836970474967907
328,90.95799999999997,0.12836283895812162
273,93.81999999999998,0.12835597390095196
324,88.209,0.1283491095780523
226,92.22099999999998,0.12834224598930483
146,92.97499999999998,0.12833538313459172
256,88.60700000000001,0.1283285210137953
228,87.17700000000005,0.12832165962679784
155,90.10300000000001,0.1283147989734816
142,91.155,0.12830793905372892
135,90.917,0.12830107986742223
229,87.36500000000001,0.12829422141444377
235,87.17100000000002,0.12828736369467605
295,92.22299999999998,0.1282805067080015
416,87.80100000000003,0.1282736504543025
838,82.22700000000003,0.12826679493346158
178,93.07,0.12825994014536127
128,92.807,0.12825308608988403
262,86.43600000000004,0.12824623276691247
234,86.44700000000003,0.12823938017632913
282,87.07000000000001,0.12823252831801665
1763,50.05800000000003,0.12822567719185768
180,91.90400000000001,0.1282188267977348
275,90.86699999999999,0.12821197713553073
662,79.15500000000003,0.12820512820512822
283,86.99900000000001,0.1281982800064099
815,64.86099999999988,0.1281914325392586
363,86.18100000000004,0.12818458580355713
310,87.59000000000005,0.1281777397991882
944,56.59799999999991,0.1281708945260347
370,85.18200000000004,0.12816404998397948
2570,29.415999999999954,0.12815720617290544
413,85.86800000000004,0.12815036309269542
266,83.40200000000003,0.12814352074323243
225,88.37800000000001,0.12813667912439936
141,92.48899999999998,0.1281298382360792
171,89.79499999999999,0.12812299807815503
521,77.74500000000002,0.1281161586505098
726,73.28899999999999,0.12810931995302657
886,67.72100000000006,0.12810248198558846
420,85.14399999999999,0.12809564474807855
297,89.73399999999998,0.12808880824038
1069,56.75799999999994,0.12808197246237593
318,84.60700000000004,0.12807513741394952
318,82.99600000000007,0.12806830309498396
222,88.34300000000002,0.12806146950536257
127,92.857,0.12805463664496852
133,91.654,0.12804780451368508
133,91.08099999999999,0.12804097311139565
254,84.40100000000004,0.12803414243798344
239,84.25000000000001,0.1280273124933319
218,91.94299999999997,0.12802048327732438
318,85.67699999999998,0.12801365478984425
350,80.38499999999999,0.12800682703077498
144,93.521,0.128
133,93.29499999999997,0.1279931736974028
206,91.23499999999999,0.1279863481228669
179,93.637,0.1279795232762758
206,90.40299999999999,0.12797269915751305
221,89.785,0.1279658757664623
132,92.426,0.12795905310300704
124,93.12700000000002,0.12795223116703097
132,92.00099999999999,0.12794540995841774
298,86.731,0.127938589477051
199,91.686,0.12793176972281448
619,79.266,0.12792495069559193
198,88.19400000000002,0.12791813239526703
213,88.53300000000003,0.12791131482172358
218,90.405,0.12790449797484546
295,90.29699999999998,0.1278976818545164
184,92.551,0.12789086646062026
208,87.14200000000002,0.12788405179304096
162,90.71600000000001,0.12787723785166238
345,82.81100000000004,0.12787042463636847
130,92.79500000000002,0.12786361214704314
135,92.30100000000002,0.1278568003835704
195,91.20600000000002,0.1278499893458342
129,93.95100000000001,0.12784317903371864
198,91.46600000000001,0.1278363694471077
370,80.80299999999998,0.1278295605858855
131,93.65799999999997,0.12782275244993607
120,94.31399999999998,0.12781594503914362
283,87.00300000000001,0.12780913835339228
212,91.13799999999999,0.12780233239256616
379,86.719,0.12779552715654952
358,82.08999999999997,0.12778872264522656
432,80.28199999999998,0.12778191885848153
271,87.77799999999999,0.12777511579619868
856,54.9319999999999,0.12776831345826237
1019,52.22400000000028,0.12776151184455684
370,86.50600000000004,0.12775471095496646
627,74.0650000000001,0.12774791078937564
386,84.01899999999999,0.12774111134766872
233,88.27099999999999,0.12773431262973015
346,86.22000000000003,0.12772751463544438
276,91.912,0.12772071736469587
203,93.566,0.12771392081736907
161,94.70800000000001,0.12770712499334858
205,93.84,0.1277003298925189
212,93.631,0.12769353551476456
232,92.71400000000003,0.1276867418599702
188,93.97300000000001,0.12767994892802043
1745,40.68800000000001,0.12767315671879986
414,87.47100000000002,0.1276663652321932
556,87.18599999999998,0.1276595744680851
212,89.76199999999999,0.12765278442636027
133,92.65899999999998,0.12764599510690353
209,90.61399999999999,0.12763920650959953
264,92.47199999999998,0.1276324186343331
372,85.86699999999999,0.1276256314809891
375,85.08500000000001,0.12761884504945228
641,71.25200000000004,0.1276120593396076
253,90.78399999999999,0.12760527435133986
367,84.73199999999997,0.127598490084534
230,93.49699999999999,0.12759170653907495
1485,48.08499999999977,0.1275849237148477
703,82.70899999999995,0.12757814161173717
196,94.081,0.12757136022962845
210,93.46299999999998,0.1275645795684065
118,96.08999999999999,0.1275577996279564
189,94.24699999999999,0.12755102040816327
480,79.91100000000004,0.12754424190891214
203,89.917,0.1275374641300882
121,93.82,0.1275306870715766
126,94.27,0.12752391073326247
195,91.981,0.12751713511503107
239,90.856,0.12751036021676762
154,92.55,0.12750358603835732
123,94.82900000000001,0.12749681257968548
216,92.208,0.12749003984063745
205,91.74,0.12748326782109848
120,94.67500000000001,0.12747649652095394
347,88.762,0.12746972594008923
2419,19.002999999999446,0.1274629560783897
272,91.15899999999998,0.12745618693574082
1004,79.96699999999994,0.12744941851202804
609,84.92199999999997,0.1274426508071368
248,93.48499999999999,0.12743588382095256
322,89.82400000000001,0.12742911755336095
395,87.546,0.1274223520042474
272,91.825,0.12741558717349755
299,89.391,0.12740882306099696
352,89.37999999999997,0.12740205966663126
193,94.562,0.12739529699028612
156,94.72,0.12738853503184713
137,92.82399999999998,0.12738177379120003
333,82.08600000000004,0.12737501326823056
513,83.69800000000009,0.12736825346282438
285,89.75600000000003,0.12736149437486732
496,77.12500000000004,0.12735473600424516
270,85.76800000000006,0.1273479783508437
131,94.206,0.12734122141454873
315,89.74300000000002,0.1273344651952462
538,86.68100000000003,0.1273277096928219
876,73.31900000000006,0.12732095490716178
2213,43.48200000000084,0.12731420083815181
328,89.411,0.1273074474856779
525,79.93400000000007,0.12730069484962603
275,93.33499999999998,0.12729394292988225
545,78.16200000000006,0.12728719172633254
200,91.63899999999998,0.12728044123886295
576,74.47300000000008,0.1272736914673596
231,88.98400000000001,0.12726694241170855
380,86.88100000000006,0.12726019407179595
385,87.25100000000002,0.12725344644750794
509,85.19100000000003,0.12724669953873072
1230,63.88699999999987,0.12723995334535043
381,87.901,0.12723320786725334
187,92.65,0.1272264631043257
371,86.50300000000003,0.12721971905645374
359,81.49600000000002,0.1272129757235238
124,92.638,0.12720623310542215
130,92.22600000000001,0.12719949120203516
