n_step,reward,epsilon
126,90.89800000000001,0.004018204166753101
125,90.99100000000001,0.004012176860502972
272,77.23199999999994,0.004006158595212217
265,78.30599999999995,0.0040001493573193995
151,86.80200000000002,0.0039941491332834205
151,86.80200000000002,0.003988157909583495
149,88.11600000000001,0.003982175672719121
126,91.05900000000001,0.003976202409210042
135,89.91400000000002,0.003970238105596227
127,91.05000000000001,0.003964282748437834
124,91.358,0.003958336324315176
125,91.16600000000001,0.003952398819828704
128,90.77300000000001,0.003946470221598961
128,90.73400000000001,0.003940550516266563
133,90.11400000000002,0.003934639690492163
125,91.159,0.0039287377309564255
127,91.05000000000001,0.003922844624359991
126,90.89100000000002,0.003916960357423451
127,90.79800000000002,0.0039110849168873165
126,91.05900000000001,0.003905218289511986
126,91.15,0.0038993604620777174
134,90.06500000000001,0.003893511421384601
129,91.03300000000002,0.0038876711542525245
126,90.97500000000001,0.0038818396475211463
133,90.17800000000001,0.0038760168880498645
136,89.81400000000002,0.0038702028627177897
130,90.40700000000001,0.0038643975584237134
125,91.08200000000001,0.0038586009620860777
154,87.57700000000003,0.003852813060642949
144,88.36000000000001,0.003847033841051985
162,85.79300000000003,0.0038412632902904073
162,85.70200000000003,0.0038355013953549717
152,86.70200000000003,0.003829748143261939
260,78.08399999999995,0.003824003521047047
367,69.60299999999982,0.003818267515765476
255,78.45899999999996,0.003812540114491829
2197,-104.51299999999102,0.003806821304320091
126,91.77900000000002,0.0038011110723636106
126,91.15,0.003795409405755066
138,90.87400000000001,0.0037897162916464334
126,90.89800000000001,0.0037840317172089643
126,90.89800000000001,0.0037783556696331507
139,90.69000000000001,0.003772688136128701
134,90.01400000000001,0.0037670291039245086
165,90.394,0.0037613785602686215
125,90.99100000000001,0.003755736492428219
141,90.49000000000001,0.0037501028876895767
134,89.92300000000002,0.003744477733358043
125,91.08200000000001,0.0037388610167580056
125,91.07500000000002,0.0037332527252328693
126,91.15,0.0037276528461450196
126,91.15,0.0037220613668758028
134,90.03300000000002,0.003716478274825489
125,91.08200000000001,0.003710903557413251
130,90.40700000000001,0.0037053372020771315
128,91.02700000000002,0.003699779196274016
127,90.79800000000002,0.003694229527479605
126,91.01800000000001,0.0036886881831883858
144,89.03300000000002,0.0036831551509136033
152,88.49700000000001,0.003677630418187233
134,91.44900000000001,0.0036721139725599526
134,91.44900000000001,0.003666605801601113
187,85.62400000000002,0.0036611058928987116
142,90.48100000000001,0.003655614234059363
138,90.87400000000001,0.003650130812708275
134,91.513,0.0036446556164892122
227,87.569,0.003639188633064479
135,91.265,0.003633729850114882
140,90.59,0.00362827925533971
135,91.44,0.003622836836456701
134,91.54,0.0036174025812020162
135,91.491,0.003611976477330213
134,91.533,0.0036065585126142177
153,89.11500000000001,0.003601148674845297
141,90.376,0.0035957469518330294
138,90.82500000000002,0.0035903533314052796
136,91.11600000000001,0.003584967801408172
250,81.05699999999999,0.00357959034970606
189,83.84200000000004,0.0035742209641815015
142,90.18,0.003568859632735229
148,89.39100000000002,0.0035635063432861267
149,89.21400000000001,0.0035581610837711972
142,90.27100000000002,0.003552823842145541
370,74.07699999999996,0.003547494606382323
231,86.74000000000001,0.0035421733644727497
157,88.73600000000002,0.00353686010442604
137,91.016,0.003531554814269402
135,91.21600000000001,0.003526257482047998
143,90.23400000000001,0.003520968095824926
138,90.909,0.0035156866436811887
144,90.12700000000001,0.003510413113715667
223,87.80000000000001,0.0035051474940450936
168,87.73900000000002,0.0034998897728040265
173,87.04500000000003,0.0034946399381448204
228,87.13100000000001,0.0034893979782376033
159,88.70900000000002,0.0034841638812702475
140,90.62500000000001,0.003478937635448342
187,89.31300000000002,0.0034737192289951697
139,90.72500000000001,0.003468508650151677
138,90.923,0.0034633058871764498
245,85.93,0.0034581109283456854
142,90.33400000000002,0.003452923761953167
135,91.54,0.0034477443763102373
135,91.39800000000001,0.0034425727597457725
135,91.358,0.0034374089006061538
136,91.46600000000001,0.0034322527872552447
241,86.424,0.0034271044080743623
136,91.47300000000001,0.0034219637514622506
150,89.43600000000002,0.0034168308058350576
228,86.90100000000001,0.003411705559626305
242,86.08100000000002,0.003406588001286866
135,91.391,0.003401478119284936
148,89.63600000000001,0.0033963759021060085
148,89.80000000000001,0.0033912813382528497
136,91.382,0.0033861944162454707
152,89.16100000000002,0.0033811151246211026
136,91.11600000000001,0.003376043451934171
145,89.936,0.00337097938675627
231,86.61200000000002,0.003365922917676136
136,91.29100000000001,0.003360874033299622
136,91.382,0.0033558327222496724
244,85.97900000000001,0.0033507989731662983
138,90.74100000000001,0.0033457727747065492
136,91.39000000000001,0.0033407541155444894
140,90.52800000000002,0.0033357429843711727
229,86.76300000000002,0.0033307393698946163
236,86.513,0.0033257432608397746
137,91.333,0.003320754645948515
141,90.525,0.0033157735139795926
136,91.47300000000001,0.003310799853708623
161,88.52500000000002,0.0033058336539280603
135,91.468,0.0033008749034471687
263,79.93499999999997,0.003295923591091998
141,90.525,0.0032909797057053603
139,90.76100000000001,0.0032860432361468024
186,85.65400000000002,0.003281114171292582
153,89.13600000000002,0.0032761925000356434
141,90.60000000000001,0.00327127821128559
156,88.93600000000002,0.003266371293968662
261,80.76299999999998,0.0032614717370277094
478,63.537999999999776,0.003256579529422168
232,86.64700000000002,0.0032516946601280346
138,90.80900000000001,0.0032468171181378428
135,91.28600000000002,0.0032419468924606365
147,89.68,0.0032370839721219454
135,91.482,0.0032322283461637628
136,91.382,0.003227380003644517
135,91.482,0.0032225389336390507
135,91.391,0.003217705125238592
137,91.45700000000001,0.0032128785675507344
137,91.45700000000001,0.003208059249699409
152,89.14500000000001,0.0032032471608248597
135,91.482,0.0031984422900836226
183,89.11100000000002,0.0031936446266484972
237,86.16200000000002,0.0031888541597085247
137,90.92500000000001,0.003184070878468962
134,91.394,0.0031792947721512588
140,90.534,0.0031745258299930323
147,89.73600000000002,0.0031697640412480426
153,89.13600000000002,0.003165009395186171
135,91.391,0.0031602618810933915
136,91.47300000000001,0.003155521488271752
136,91.2,0.0031507882060393443
365,71.50399999999988,0.0031460620237302853
412,68.04499999999985,0.0031413429306946907
276,78.03499999999997,0.0031366309162986486
436,69.46499999999988,0.0031319259699242007
396,69.63099999999986,0.0031272280809693143
521,60.08499999999974,0.0031225372388478606
373,70.30699999999986,0.0031178534329895894
403,72.62799999999993,0.003113176652840105
158,88.63600000000002,0.0031085068878608448
142,90.33400000000002,0.003103844127529054
136,91.47300000000001,0.00309918836133776
136,91.47300000000001,0.003094539578795754
137,91.016,0.00308989776942756
135,91.482,0.003085262922773419
237,86.406,0.0030806350283892592
233,86.72900000000001,0.0030760140758466755
136,91.47300000000001,0.003071400054732906
136,91.29100000000001,0.003066792954650807
135,91.482,0.0030621927652188306
136,91.29100000000001,0.0030575994760710023
182,86.07300000000002,0.003053013076856896
142,90.433,0.003048433557241611
141,90.525,0.0030438609069057486
168,87.54500000000002,0.0030392951155453905
139,90.62700000000001,0.0030347361728720722
135,91.482,0.0030301840686127643
136,91.03200000000001,0.0030256387925098453
271,78.27399999999996,0.003021100334321081
183,84.53300000000003,0.0030165686838195993
273,77.38099999999994,0.00301204383079387
365,70.97499999999988,0.0030075257650476798
346,73.96699999999997,0.0030030144764001078
137,90.82700000000001,0.002998509954685508
235,87.971,0.00299401218975348
138,91.147,0.00298952117146885
256,86.01100000000001,0.0029850368897116467
241,86.46100000000001,0.0029805593343770792
154,89.02900000000002,0.002976088495375514
142,89.98700000000001,0.002971624362632451
237,85.89600000000002,0.0029671669260885026
252,82.879,0.0029627161756993698
1217,13.919000000000409,0.0029582721014358208
651,55.51799999999968,0.0029538346932836673
530,63.87999999999979,0.002949403941243742
376,70.84699999999987,0.0029449798353318765
275,78.16799999999996,0.002940562365578879
375,69.98099999999985,0.0029361515220305105
368,72.55899999999995,0.0029317472947474653
228,86.28700000000003,0.002927349673805344
138,90.65700000000001,0.0029229586492946365
225,85.63200000000003,0.002918574211320694
144,89.78400000000002,0.0029141963500037135
135,90.85200000000002,0.0029098250554787084
136,91.38300000000001,0.00290546031789549
173,86.87700000000002,0.0029011021274186473
157,88.73600000000002,0.0028967504742275193
136,90.96000000000001,0.0028924053485161784
219,86.02200000000002,0.002888066740493404
138,90.909,0.002883734640382664
135,91.30000000000001,0.0028794090384220905
232,86.48600000000002,0.0028750899248644575
159,88.44500000000002,0.002870777289977161
137,91.016,0.0028664711240421956
232,88.208,0.002862171417356132
280,77.86899999999996,0.002857878160230098
280,77.07099999999994,0.0028535913429897533
279,76.99799999999993,0.002849310955975269
2402,-116.6519999999905,0.0028450369895413057
160,89.03600000000002,0.002840769434056994
214,84.32000000000004,0.0028365082799059085
251,81.59100000000001,0.00283225351748605
217,84.79500000000003,0.002828005137209821
230,86.60200000000002,0.0028237631295040064
137,90.918,0.002819527484809751
252,84.97600000000003,0.0028152981935825362
137,90.918,0.0028110752462921626
138,90.72700000000002,0.0028068586334227246
140,90.35200000000002,0.0028026483454725907
202,84.22400000000003,0.0027984443729543815
135,91.11100000000002,0.0027942467063949506
236,87.28400000000002,0.002790055336335358
196,88.33600000000003,0.002785870253330855
425,80.10799999999999,0.002781691447950859
206,82.74400000000003,0.0027775189107789333
221,84.63300000000004,0.0027733526324127647
235,83.96800000000003,0.0027691926034641456
215,84.39200000000002,0.0027650388145589494
155,88.75000000000001,0.0027608912563371114
243,84.83500000000002,0.002756749919452606
215,84.30800000000004,0.002752614794573427
140,90.20500000000001,0.0027484858723815673
224,85.20000000000002,0.002744363143572995
139,90.06900000000002,0.0027402465988576354
144,89.54600000000002,0.0027361362289593494
141,89.86500000000001,0.0027320320246159106
178,85.62800000000003,0.0027279339765789866
212,84.42600000000003,0.0027238420756141185
145,88.19100000000003,0.002719756312500697
139,90.04600000000002,0.0027156766780319463
220,84.92800000000003,0.002711603163014899
212,84.43300000000004,0.0027075357582703762
227,83.19200000000004,0.002703474454632971
147,88.89600000000002,0.0026994192429510215
155,88.01200000000003,0.002695370114086595
135,91.03400000000002,0.0026913270589154657
207,82.79200000000003,0.0026872900683270924
212,84.68500000000003,0.0026832591332246023
212,84.42600000000003,0.0026792342445247654
144,89.45500000000001,0.0026752153931579783
160,87.51200000000003,0.0026712025700682414
141,89.75500000000002,0.002667195766213139
162,87.39600000000003,0.0026631949725638196
221,83.98900000000003,0.002659200180104974
739,32.63499999999968,0.0026552113798348166
580,51.895999999999724,0.002651228562765065
496,58.96399999999976,0.002647251719920917
558,55.22399999999977,0.002643280842341036
542,57.20799999999978,0.0026393159210775247
2193,-87.93999999999089,0.0026353569471959082
947,67.80500000000002,0.0026314039117751147
229,84.47600000000004,0.002627456805907452
214,85.09400000000004,0.002623515620698591
215,84.02800000000005,0.002619580347267543
146,88.40800000000003,0.002615650976746642
138,87.85500000000003,0.0026117275002815223
218,82.80400000000003,0.0026078099090311
217,82.14800000000002,0.002603898194167554
144,87.18000000000004,0.0025999923468763026
141,87.48000000000003,0.0025960923583559885
130,88.83200000000002,0.0025921982198184542
205,82.85600000000002,0.002588309922488727
130,88.74800000000003,0.0025844274576049936
132,88.46400000000003,0.0025805508164185864
205,83.67500000000004,0.0025766799901939586
131,89.57200000000003,0.002572814970208668
205,84.02000000000004,0.002568955747753355
130,90.00800000000002,0.002565102314131725
215,84.11200000000004,0.002561254660660528
141,88.40400000000002,0.002557412778669537
137,88.80400000000003,0.002553576659501533
126,90.74400000000001,0.0025497462945122808
125,90.84400000000002,0.0025459216750705125
137,89.47600000000003,0.0025421027925579065
131,90.16000000000003,0.00253828963836907
153,87.27900000000002,0.002534482203911517
203,84.18700000000004,0.0025306804806056495
129,89.94000000000003,0.0025268844598847415
130,89.75600000000003,0.002523094133194914
189,83.68800000000005,0.0025193094919951217
129,90.02400000000003,0.0025155305277571294
213,84.22800000000004,0.002511757231965494
135,89.00400000000002,0.002507989596117546
210,83.90700000000004,0.00250422761172337
223,84.82400000000004,0.002500471270305785
150,88.42800000000003,0.002496720563400326
228,84.82800000000003,0.002492975482555226
158,87.62800000000003,0.0024892360193313934
228,84.74400000000004,0.002485502165302396
212,84.34400000000004,0.002481773912054443
235,84.71600000000004,0.0024780512511863614
225,84.96000000000004,0.0024743341743095814
214,84.15300000000005,0.0024706226730481172
129,90.02400000000003,0.0024669167390385456
129,90.04000000000002,0.0024632163639299876
202,84.23600000000005,0.002459521539384093
129,90.01500000000001,0.002455832257075017
129,90.02400000000003,0.0024521485086894043
226,84.69200000000004,0.0024484702859263706
