n_step,reward,epsilon
248,94.917,0.08601558158260945
289,93.828,0.08592956600102684
282,93.66,0.08584363643502581
210,94.944,0.08575779279859079
209,95.26700000000001,0.0856720350057922
298,93.552,0.08558636297078641
215,94.92800000000001,0.08550077660781562
209,95.21000000000001,0.0854152758312078
216,94.81100000000002,0.0853298605553766
255,94.68400000000001,0.08524453069482121
208,95.21000000000001,0.0851592861641264
208,95.191,0.08507412687796227
279,93.818,0.0849890527510843
211,95.003,0.08490406369833323
291,93.88499999999999,0.08481915963463489
289,93.473,0.08473434047500025
300,93.551,0.08464960613452525
223,94.14500000000001,0.08456495652839073
218,94.745,0.08448039157186234
212,95.21300000000001,0.08439591118029048
291,93.772,0.08431151526911018
301,93.549,0.08422720375384107
246,95.14,0.08414297655008723
303,92.84400000000001,0.08405883357353715
208,95.13000000000001,0.0839747747399636
289,93.405,0.08389079996522364
281,93.501,0.08380690916525842
277,93.781,0.08372310225609317
208,95.316,0.08363937915383707
202,95.405,0.08355573977468324
208,95.206,0.08347218403490855
208,95.411,0.08338871185087364
242,93.82800000000002,0.08330532313902277
206,94.81200000000001,0.08322201781588374
203,95.001,0.08313879579806786
210,95.06200000000001,0.08305565700226979
288,93.59100000000001,0.08297260134526752
268,93.987,0.08288962874392225
205,95.33800000000001,0.08280673911517833
251,94.846,0.08272393237606315
276,93.68,0.0826412084436871
215,94.71000000000001,0.08255856723524341
254,95.009,0.08247600866800817
210,95.22,0.08239353265934016
209,95.262,0.08231113912668081
302,93.584,0.08222882798755413
287,93.74000000000001,0.08214659915956657
205,95.09700000000001,0.08206445256040701
309,93.063,0.0819823881078466
210,94.977,0.08190040571973875
287,93.82000000000001,0.08181850531401902
300,93.639,0.081736686808705
215,94.58700000000002,0.08165495012189629
207,95.47200000000001,0.08157329517177439
290,93.812,0.08149172187660263
277,94.23,0.08141023015472602
205,94.82900000000001,0.08132881992457129
205,95.13600000000001,0.08124749110464673
290,93.76,0.08116624361354208
205,95.48,0.08108507736992854
206,95.021,0.0810039922925586
204,95.546,0.08092298830026605
210,95.215,0.08084206531196578
289,93.718,0.08076122324665382
283,94.049,0.08068046202340716
217,94.74900000000001,0.08059978156138375
204,95.26100000000001,0.08051918177982237
209,95.278,0.08043866259804254
280,93.837,0.0803582239354445
278,93.855,0.08027786571150906
207,95.21,0.08019758784579754
206,95.108,0.08011739025795175
204,95.11500000000001,0.0800372728676938
214,94.994,0.0799572355948261
285,93.586,0.07987727835923128
288,93.652,0.07979740108087205
204,95.22800000000001,0.07971760367979118
207,95.32600000000001,0.07963788607611139
301,93.694,0.07955824819003528
210,94.86200000000001,0.07947868994184523
208,95.299,0.0793992112519034
206,95.374,0.07931981204065149
304,93.375,0.07924049222861083
278,93.628,0.07916125173638222
219,94.748,0.07908209048464585
252,94.974,0.0790030083941612
283,93.51,0.07892400538576703
214,94.897,0.07884508138038127
202,94.97500000000001,0.07876623629900088
210,95.095,0.0786874700627019
220,94.812,0.07860878259263919
206,95.308,0.07853017381004655
222,94.45200000000001,0.0784516436362365
281,93.949,0.07837319199260026
303,93.459,0.07829481880060767
215,95.00200000000001,0.07821652398180706
276,93.837,0.07813830745782525
245,93.53100000000002,0.07806016915036743
244,94.87700000000001,0.07798210898121706
265,94.31700000000001,0.07790412687223584
279,94.234,0.0778262227453636
287,93.49600000000001,0.07774839652261824
204,95.346,0.07767064812609561
208,95.10600000000001,0.07759297747796952
215,94.90800000000002,0.07751538450049156
204,95.17,0.07743786911599107
289,93.57300000000001,0.07736043124687507
210,94.982,0.0772830708156282
253,94.805,0.07720578774481257
277,94.259,0.07712858195706776
288,93.56,0.07705145337511068
280,94.139,0.07697440192173557
293,93.396,0.07689742751981385
286,93.705,0.07682053009229403
210,94.94200000000001,0.07674370956220174
295,93.658,0.07666696585263953
250,94.99600000000001,0.0765902988867869
297,93.61500000000001,0.0765137085879001
257,94.90700000000001,0.0764371948793122
205,95.284,0.07636075768443289
282,93.42600000000002,0.07628439692674846
210,95.23400000000001,0.07620811252982171
283,93.649,0.0761319044172919
218,94.46800000000002,0.0760557725128746
212,95.087,0.07597971674036172
239,95.224,0.07590373702362137
290,93.476,0.07582783328659774
284,93.555,0.07575200545331114
205,95.34400000000001,0.07567625344785783
208,95.253,0.07560057719440998
215,95.081,0.07552497661721556
282,93.982,0.07544945164059835
294,93.511,0.07537400218895775
220,94.70400000000001,0.07529862818676879
283,94.012,0.07522332955858202
242,95.26700000000001,0.07514810622902345
207,95.117,0.07507295812279442
207,95.186,0.07499788516467162
293,93.43,0.07492288727950695
300,93.328,0.07484796439222745
281,94.162,0.07477311642783521
208,95.459,0.07469834331140739
210,94.952,0.07462364496809597
293,93.60300000000001,0.07454902132312788
306,93.28200000000001,0.07447447230180475
305,93.203,0.07439999782950295
249,94.84,0.07432559783167345
210,94.85400000000001,0.07425127223384177
284,93.73700000000001,0.07417702096160793
203,95.15100000000001,0.07410284394064631
245,94.982,0.07402874109670567
208,94.968,0.07395471235560896
293,93.506,0.07388075764325336
211,95.159,0.0738068768856101
207,95.08200000000001,0.07373307000872449
284,93.693,0.07365933693871576
280,93.914,0.07358567760177705
206,95.173,0.07351209192417528
293,93.572,0.0734385798322511
287,93.63000000000001,0.07336514125241884
207,95.072,0.07329177611116643
205,95.162,0.07321848433505526
298,93.399,0.0731452658507202
299,93.39200000000001,0.07307212058486949
203,94.95200000000001,0.07299904846428462
284,93.623,0.07292604941582033
260,94.47700000000002,0.07285312336640451
208,95.372,0.07278027024303811
316,92.72200000000001,0.07270748997279507
281,93.84400000000001,0.07263478248282228
298,93.458,0.07256214770033946
315,93.00800000000001,0.07248958555263911
245,94.81800000000001,0.07241709596708648
210,95.206,0.0723446788711194
200,95.21000000000001,0.07227233419224827
300,93.29,0.07220006185805602
210,94.819,0.07212786179619797
212,94.906,0.07205573393440176
208,95.07400000000001,0.07198367820046736
205,95.21300000000001,0.0719116945222669
283,93.896,0.07183978282774463
307,93.23700000000001,0.07176794304491689
211,95.21900000000001,0.07169617510187197
294,93.10600000000001,0.0716244789267701
205,95.385,0.07155285444784333
300,93.49600000000001,0.07148130159339548
206,95.137,0.07140982029180208
213,94.97500000000001,0.07133841047151028
205,95.244,0.07126707206103877
286,93.759,0.07119580498897773
210,95.193,0.07112460918398876
242,95.22,0.07105348457480477
205,95.40700000000001,0.07098243109022996
204,95.44800000000001,0.07091144865913973
202,94.95100000000001,0.0708405372104806
202,95.247,0.07076969667327011
208,95.355,0.07069892697659684
211,94.992,0.07062822804962025
305,93.18900000000001,0.07055759982157063
208,95.022,0.07048704222174906
299,93.375,0.0704165551795273
205,95.17,0.07034613862434778
260,93.31400000000002,0.07027579248572344
272,94.023,0.07020551669323771
248,95.12400000000001,0.07013531117654447
293,93.504,0.07006517586536792
208,95.108,0.06999511068950255
291,93.99,0.06992511557881305
209,95.078,0.06985519046323424
285,93.757,0.069785335272771
304,93.44500000000001,0.06971554993749823
283,93.849,0.06964583438756074
293,93.77000000000001,0.06957618855317318
295,93.822,0.06950661236462001
205,95.108,0.06943710575225538
210,95.372,0.06936766864650314
207,95.12400000000001,0.06929830097785662
257,94.76100000000001,0.06922900267687877
219,94.71700000000001,0.0691597736742019
206,95.254,0.06909061390052769
258,94.68100000000001,0.06902152328662717
201,95.153,0.06895250176334053
206,95.072,0.06888354926157719
203,95.13000000000001,0.06881466571231562
296,93.519,0.0687458510466033
245,94.81300000000002,0.0686771051955567
284,93.979,0.06860842809036113
304,93.322,0.06853981966227078
300,93.408,0.0684712798426085
266,94.47,0.0684028085627659
292,93.775,0.06833440575420313
247,95.122,0.06826607134844893
288,93.721,0.06819780527710048
205,95.176,0.06812960747182338
264,94.56700000000002,0.06806147786435156
300,93.482,0.0679934163864872
203,95.33,0.06792542297010072
287,93.449,0.06785749754713062
243,95.10600000000001,0.06778964004958349
297,93.435,0.0677218504095339
294,93.71000000000001,0.06765412855912437
210,94.876,0.06758647443056524
202,95.27300000000001,0.06751888795613468
269,94.306,0.06745136906817854
284,93.686,0.06738391769911037
207,95.107,0.06731653378141125
206,95.35300000000001,0.06724921724762985
299,93.741,0.06718196803038222
201,94.94600000000001,0.06711478606235183
292,93.589,0.06704767127628948
209,95.186,0.0669806236050132
300,93.22600000000001,0.06691364298140817
275,94.242,0.06684672933842677
209,94.911,0.06677988260908835
296,93.669,0.06671310272647925
208,95.277,0.06664638962375277
207,95.20700000000001,0.06657974323412902
199,95.401,0.0665131634908949
277,93.95400000000001,0.066446650327404
307,93.21900000000001,0.06638020367707659
204,95.491,0.06631382347339952
293,93.596,0.06624750964992612
209,95.096,0.0661812621402762
245,95.04700000000001,0.06611508087813592
212,95.279,0.06604896579725777
287,93.855,0.06598291683146053
206,95.042,0.06591693391462906
208,95.456,0.06585101698071444
296,93.60300000000001,0.06578516596373372
213,95.087,0.06571938079776998
296,93.54,0.06565366141697221
249,95.01700000000001,0.06558800775555525
209,95.256,0.06552241974779968
287,93.851,0.06545689732805189
289,93.685,0.06539144043072384
297,93.78,0.06532604899029311
206,95.387,0.06526072294130282
300,93.581,0.06519546221836152
287,93.612,0.06513026675614315
205,95.391,0.06506513648938701
287,93.86,0.06500007135289762
308,93.44500000000001,0.06493507128154473
209,95.208,0.06487013621026318
208,94.962,0.06480526607405292
311,92.67200000000001,0.06474046080797886
297,93.684,0.06467572034717088
221,94.69700000000002,0.06461104462682371
265,94.172,0.06454643358219689
302,93.555,0.06448188714861469
203,95.087,0.06441740526146608
208,95.101,0.06435298785620461
268,94.257,0.0642886348683484
206,94.95500000000001,0.06422434623348006
295,93.634,0.06416012188724658
221,94.78800000000001,0.06409596176535934
210,95.125,0.06403186580359398
211,95.266,0.06396783393779037
248,94.94800000000001,0.06390386610385258
293,93.558,0.06383996223774874
202,95.253,0.063776122275511
291,93.55,0.06371234615323548
257,94.88600000000001,0.06364863380708224
257,94.64200000000001,0.06358498517327515
225,94.50600000000001,0.06352140018810189
285,93.962,0.06345787878791379
310,93.02900000000001,0.06339442090912586
214,95.095,0.06333102648821674
206,94.95100000000001,0.06326769546172853
261,94.62700000000001,0.0632044277662668
221,94.76500000000001,0.06314122333850053
293,93.513,0.06307808211516203
254,94.77700000000002,0.06301500403304687
246,95.116,0.06295198902901382
300,93.293,0.0628890370399848
269,94.41900000000001,0.06282614800294482
288,93.641,0.06276332185494188
233,94.32600000000001,0.06270055853308694
308,93.421,0.06263785797455385
212,95.214,0.06257522011657929
209,95.41,0.06251264489646272
210,94.867,0.06245013225156625
286,93.908,0.06238768211931468
286,93.87,0.062325294437195373
286,93.905,0.062262969142758175
213,94.935,0.062200706173615415
208,95.08800000000001,0.062138505467441804
266,94.41000000000001,0.06207636696197436
203,95.166,0.062014290595012386
205,95.428,0.061952276304417374
275,93.978,0.06189032402811295
244,95.07400000000001,0.06182843370408484
202,95.385,0.061766605270380755
298,93.494,0.061704838665110374
332,92.25400000000002,0.06164313382644527
296,93.564,0.06158149069261882
205,95.36200000000001,0.0615199092019262
209,95.367,0.06145838929272428
263,94.505,0.061396930903431554
209,95.247,0.06133553397252812
308,93.352,0.06127419843855559
216,94.546,0.06121292424011703
204,95.483,0.06115171131587692
285,93.74900000000001,0.06109055960456104
306,93.367,0.06102946904495648
204,95.084,0.060968439575911526
296,93.555,0.060907471136335614
211,94.99300000000001,0.06084656366519928
205,95.44,0.060785717101534076
203,95.354,0.060724931384432544
289,93.81700000000001,0.06066420645304811
298,93.87,0.06060354224659506
203,95.27600000000001,0.060542938704348466
207,94.98500000000001,0.06048239576564412
299,93.812,0.060421913369878476
207,95.241,0.0603614914565086
203,95.32600000000001,0.06030112996505209
213,94.867,0.06024082883508704
210,95.12400000000001,0.06018058800625195
259,94.86900000000001,0.060120407418245696
304,93.44500000000001,0.06006028701082745
310,93.17500000000001,0.06000022672381662
300,93.501,0.059940226497092804
261,94.47300000000001,0.05988028627059571
207,95.13600000000001,0.059820405984325115
213,95.1,0.05976058557834079
205,95.233,0.05970082499276245
210,95.24600000000001,0.05964112416776969
214,95.042,0.05958148304360192
207,95.263,0.05952190156055832
205,95.499,0.05946237965899776
306,93.177,0.05940291727933876
208,95.15700000000001,0.059343514362059424
214,94.94800000000001,0.05928417084769736
203,95.222,0.059224886676849664
206,95.525,0.05916566179017282
286,93.852,0.059106496128382646
296,93.63900000000001,0.05904738963225426
250,95.196,0.058988342242622005
207,95.22,0.058929353900379386
300,93.852,0.058870424546479005
256,94.72000000000003,0.05881155412193253
208,94.866,0.058752742567810594
216,94.801,0.05869398982524278
291,93.535,0.05863529583541754
206,95.394,0.058576660539582125
212,94.75900000000001,0.05851808387904254
297,93.887,0.058459565795163496
284,93.801,0.05840110622936833
295,93.883,0.058342705123138966
203,95.456,0.05828436241801582
252,94.52700000000002,0.05822607805559781
297,93.44400000000002,0.05816785197754221
297,93.72200000000001,0.05810968412556467
286,93.655,0.0580515744414391
211,95.241,0.05799352286699767
274,94.05199999999999,0.05793552934413067
204,95.21900000000001,0.057877593814786535
277,94.199,0.05781971622097175
246,93.92100000000002,0.057761896504750776
206,95.04700000000001,0.05770413460824603
230,94.24700000000001,0.05764643047363778
292,93.519,0.05758878404316414
205,95.305,0.05753119525912098
208,95.333,0.05747366406386186
202,95.143,0.057416190399798
310,93.11200000000001,0.0573587742093982
206,95.229,0.0573014154351888
290,93.839,0.057244114019753614
205,95.299,0.05718686990573386
299,93.09400000000001,0.057129683035828126
227,94.56400000000001,0.05707255335279229
204,95.272,0.0570154807994395
294,93.821,0.056958465318640066
221,94.67300000000002,0.056901506853321425
305,93.32000000000001,0.056844605346468104
290,93.46900000000001,0.056787760741121636
205,95.307,0.05673097298038051
205,95.45400000000001,0.056674242007400136
202,95.304,0.05661756776539273
294,93.19800000000001,0.05656095019762734
283,93.75200000000001,0.05650438924742971
291,93.818,0.05644788485818228
204,95.387,0.0563914369733241
207,95.235,0.05633504553635078
293,93.66900000000001,0.056278710490814426
278,94.15299999999999,0.05622243178032361
289,93.967,0.056166209348543286
208,95.32300000000001,0.056110043139194744
208,95.16000000000001,0.056053933096055546
207,94.84500000000001,0.055997879162959494
208,95.156,0.055941881283796534
205,95.364,0.055885939402512734
208,95.24900000000001,0.05583005346311022
292,93.697,0.05577422340964711
206,95.489,0.055718449186237466
206,95.42,0.055662730737051226
288,93.773,0.05560706800631418
212,95.32300000000001,0.055551460938307866
