n_step,reward,epsilon
1802,54.78500000000029,0.609560441637583
5344,-34.213000000005934,0.6089508811959454
725,81.601,0.6083419303147495
530,84.46900000000001,0.6077335883844348
5915,-73.54899999999834,0.6071258547960502
2490,32.88000000000012,0.6065187289412542
5444,-58.15700000000069,0.605912210212313
2594,22.727999999999852,0.6053062980021007
1130,66.71799999999995,0.6047009917040985
13760,-256.2469999999996,0.6040962907123945
3250,23.560999999999353,0.603492194421682
4157,-15.936000000004498,0.6028887022272604
7191,-72.1899999999996,0.6022858135250331
18836,-378.808000000015,0.601683527711508
6265,-46.694000000003655,0.6010818441837966
3816,-0.7640000000024827,0.6004807623396128
2793,26.778999999999456,0.5998802815772731
2194,46.379000000000346,0.5992804012956959
3674,11.259999999998158,0.5986811208944002
7817,-97.7609999999967,0.5980824397735058
2242,45.06100000000049,0.5974843573337323
600,83.00300000000004,0.5968868729763986
3644,8.70499999999808,0.5962899861034222
1616,57.2210000000001,0.5956936961173187
7283,-84.56599999999847,0.5950980024212014
4367,-4.422000000003962,0.5945029044187802
3204,19.01299999999938,0.5939084015143614
1736,52.06200000000035,0.5933144931128471
816,78.82899999999995,0.5927211786197343
2371,40.96700000000044,0.5921284574411145
459,87.524,0.5915363289836734
2024,44.05200000000044,0.5909447926546897
4960,-44.26900000000177,0.590353847862035
344,87.95600000000002,0.5897634940141729
7078,-83.56799999999814,0.5891737305201589
6155,-74.25400000000056,0.5885845567896386
1219,69.1109999999999,0.587995972232849
460,86.46500000000003,0.5874079762606161
1121,69.31299999999992,0.5868205682843556
633,81.46199999999997,0.5862337477160712
2801,17.854999999998796,0.5856475139683551
2519,32.683000000000575,0.5850618664543867
680,80.68300000000002,0.5844768045879324
2124,45.16100000000048,0.5838923277833444
3479,9.42999999999789,0.5833084354555611
1747,56.75700000000011,0.5827251270201056
11701,-244.76799999999773,0.5821424018930854
2876,18.689999999998847,0.5815602594911924
6279,-79.26999999999902,0.5809786992317011
1317,65.32599999999995,0.5803977205324695
6832,-72.60200000000141,0.579817322811937
4737,-29.184000000005028,0.5792375054891251
12823,-216.68299999999095,0.578658267983636
5373,-41.189000000004285,0.5780796097156523
1711,57.42899999999997,0.5775015301059366
1773,60.96400000000005,0.5769240285758307
5559,-33.010000000006016,0.5763471045472549
4732,-18.20000000000472,0.5757707574427076
1421,67.56399999999985,0.5751949866852649
6920,-77.62700000000028,0.5746197916985797
3199,23.7459999999993,0.5740451719068811
4701,-11.099000000004693,0.5734711267349741
2088,54.62500000000055,0.5728976556082391
3789,7.141999999997751,0.5723247579526309
5602,-35.084000000005574,0.5717524331946783
5585,-54.865000000002965,0.5711806807614837
1252,66.6799999999999,0.5706095000807222
7025,-67.55100000000147,0.5700388905806414
3437,13.520999999998395,0.5694688516900608
1620,60.35200000000025,0.5688993828383707
1153,74.23299999999992,0.5683304834555324
372,90.53899999999999,0.5677621529720768
1357,60.08200000000018,0.5671943908191047
3101,4.847999999997867,0.5666271964282856
2634,31.76400000000004,0.5660605692318573
2389,29.585999999999885,0.5654945086626255
1133,69.81099999999995,0.5649290141539629
468,86.19300000000003,0.564364085139809
378,88.05600000000003,0.5637997210546691
536,85.32600000000002,0.5632359213336144
729,81.12200000000004,0.5626726854122809
7287,-113.51499999999552,0.5621100127268686
5990,-70.88599999999758,0.5615479027141417
1627,61.04799999999997,0.5609863548114276
2088,46.182000000000336,0.5604253684566162
1727,44.748000000000374,0.5598649430881595
1200,66.12599999999988,0.5593050781450714
1665,57.33800000000013,0.5587457730669262
2572,19.87599999999871,0.5581870272938594
2561,38.12400000000055,0.5576288402665655
2516,40.99500000000056,0.5570712114262989
3198,9.544999999997032,0.5565141402148726
10380,-157.98599999998484,0.5559576260746577
16634,-305.8999999999979,0.5554016684485831
78853,-1627.1039999995353,0.5548462667801345
15181,-239.42999999999762,0.5542914205133543
2305,49.00500000000032,0.553737129092841
3280,20.002999999999204,0.5531833919637481
139593,-2943.357000001253,0.5526302085717844
10706,-134.13399999998944,0.5520775783632126
61327,-1219.4949999996759,0.5515255007848494
104359,-2145.8089999998206,0.5509739752840646
3820,12.03599999999831,0.5504230013087805
5577,-23.565000000006734,0.5498725783074717
1517,66.98299999999983,0.5493227057291642
2376,47.35300000000043,0.548773383023435
3447,15.80899999999869,0.5482246096404116
3544,12.552999999998022,0.5476763850307712
2405,43.768000000000676,0.5471287086457405
2077,44.53900000000047,0.5465815799370947
2917,37.766000000001036,0.5460349983571576
3237,0.4659999999969813,0.5454889633588005
1284,65.34100000000001,0.5449434743954417
1017,75.30399999999992,0.5443985309210462
699,81.69299999999998,0.5438541323901251
830,81.19800000000002,0.543310278257735
7639,-95.73899999999831,0.5427669679794773
497,84.45900000000006,0.5422242010114978
1358,63.68400000000005,0.5416819768104864
4195,-19.106000000005395,0.5411402948336759
1756,51.143000000000306,0.5405991545388422
1460,64.90500000000003,0.5400585553843034
2317,20.290999999998675,0.5395184968289191
552,84.43900000000004,0.5389789783320901
583,87.36,0.5384399993537581
1347,69.0379999999999,0.5379015593544042
1223,69.91399999999985,0.5373636577950499
2665,27.766999999999925,0.5368262941372548
2752,16.63599999999805,0.5362894678431176
2076,39.64700000000065,0.5357531783752745
397,89.33100000000002,0.5352174251968991
247,89.812,0.5346822077717023
3704,6.0769999999970565,0.5341475255639305
3114,-6.9340000000028965,0.5336133780383666
5080,-19.872000000004803,0.5330797646603282
1607,57.08500000000001,0.5325466848956679
961,76.16899999999991,0.5320141382107723
5063,-34.72100000000469,0.5314821240725615
3266,13.106999999998862,0.5309506419484888
680,80.703,0.5304196913065404
4736,-25.628000000006807,0.5298892716152339
4696,-8.597000000003888,0.5293593823436187
3239,1.3549999999964797,0.528830022961275
703,78.69400000000005,0.5283011929383138
1081,75.05699999999992,0.5277728917453754
2221,48.455000000000275,0.5272451188536301
1256,70.71999999999994,0.5267178737347764
2619,11.397999999997651,0.5261911558610417
1878,46.12500000000039,0.5256649647051806
4430,-17.26300000000535,0.5251392997404755
4712,-16.49400000000651,0.524614160440735
1564,61.496999999999986,0.5240895462802942
2275,49.60400000000043,0.5235654567340139
3306,11.675999999997558,0.52304189127728
2978,11.206999999997649,0.5225188493860027
1765,54.674,0.5219963305366166
1038,73.8739999999999,0.52147433420608
1209,68.85299999999991,0.5209528598718739
2917,25.84699999999971,0.520431907012002
1674,53.174000000000206,0.51991147510499
410,89.69599999999998,0.5193915636298851
1530,53.85400000000021,0.5188721720662551
3548,-1.123000000003401,0.518353299894189
739,81.305,0.5178349465942947
717,76.32399999999998,0.5173171116477004
2358,45.279000000000465,0.5167997945360527
2726,9.882999999997068,0.5162829947415167
4493,-28.36500000000639,0.5157667117467751
3490,3.264999999997329,0.5152509450350284
4005,-7.690000000004531,0.5147356940899933
9935,-157.78199999998793,0.5142209583959034
1378,58.92999999999997,0.5137067374375075
2852,15.385999999998305,0.5131930307000699
1254,71.27099999999999,0.5126798376693699
1349,71.89199999999985,0.5121671578317005
1796,64.79699999999994,0.5116549906738688
7532,-73.11999999999897,0.5111433356831949
5237,-47.265000000004335,0.5106321923475118
7347,-63.799000000002394,0.5101215601551643
3023,33.459000000000756,0.509611438595009
2489,44.42500000000043,0.509101827156414
2108,58.314000000000185,0.5085927253292577
302,89.97299999999998,0.5080841326039284
1414,59.57300000000029,0.5075760484713245
1892,59.654000000000124,0.5070684724228531
3793,2.5959999999962236,0.5065614039504304
5851,-66.60900000000127,0.5060548425464799
4378,-0.09400000000297837,0.5055487877039334
7734,-76.27299999999873,0.5050432389162295
11541,-177.785999999987,0.5045381956773133
4831,-15.688000000005545,0.5040336574816359
269610,-5348.690000004188,0.5035296238241542
3798,17.99799999999881,0.5030260942003301
196619,-3862.9400000031706,0.5025230681061298
6612,-38.934000000006236,0.5020205450380236
3335,30.62900000000039,0.5015185244929856
104174,-2004.9559999995026,0.5010170059684926
1708,61.85599999999985,0.5005159889625241
1350,69.84299999999988,0.5000154729735616
22524,-365.83199999999937,0.499515457500588
1668,59.89000000000012,0.49901594204308747
4068,12.349999999997777,0.49851692610104437
1469,68.03899999999993,0.49801840917494333
1762,60.90999999999996,0.4975203907657684
3856,20.689999999998733,0.4970228703750026
2234,47.73000000000049,0.49652584750462764
2429,43.24500000000052,0.496029321657123
2870,30.194000000000656,0.4955332923354659
399,89.48699999999998,0.4950377590431304
672,83.01700000000008,0.49454272128408727
681,80.06899999999999,0.4940481785628032
1766,55.87600000000036,0.4935541303842404
4271,-28.82000000000582,0.49306057625385613
1322,73.70199999999983,0.49256751567760226
584,78.87399999999997,0.49207494816192465
1425,66.5859999999999,0.49158287321376276
3035,27.48699999999957,0.491091290340549
3982,-29.82900000000346,0.4906001990502084
855,79.341,0.49010959885115823
2823,36.502000000000976,0.4896194892523071
3723,-11.920000000004265,0.4891298697630548
11535,-174.7349999999957,0.4886407398932917
1568,64.08099999999988,0.4881520991533984
1288,69.66799999999978,0.487663947054245
313,90.70599999999999,0.4871762831071908
833,76.929,0.48668910682408356
1051,74.24599999999988,0.4862024177172595
1007,76.35300000000004,0.4857162152995423
1833,59.82500000000014,0.4852304990842427
559,87.84099999999998,0.48474526858515843
1014,70.13099999999989,0.48426052331657327
313,88.71500000000003,0.4837762627932567
310,88.02000000000002,0.4832924865304634
1056,72.27300000000001,0.482809194043933
3228,-6.900000000002791,0.4823263848498891
1750,54.376000000000445,0.4818440584650392
2629,36.82300000000065,0.4813622144065742
608,84.26400000000004,0.48088085219216753
3728,-0.5510000000037536,0.4803999713399754
1671,43.66400000000039,0.4799195713686354
2157,48.58300000000037,0.47943965179726683
3497,-2.1880000000046778,0.4789602121454695
2509,31.703000000000316,0.478481251933324
258,93.03299999999997,0.47800277068139074
1272,69.59999999999985,0.4775247679107093
4136,-18.86200000000585,0.4770472431427986
1863,57.50200000000039,0.4765701958996558
2755,18.385999999997892,0.4760936257037562
3792,10.907999999997429,0.4756175320780524
3826,2.9859999999974036,0.4751419145459744
2912,20.2969999999994,0.4746667726314284
12869,-188.359999999995,0.474192105858797
2288,32.02699999999997,0.47371791375293815
4525,-8.881000000003624,0.47324419583918526
1756,57.54700000000029,0.47277095164334604
1783,62.44100000000011,0.4722981806917027
4845,-4.131000000004619,0.471825882511011
1693,62.862999999999985,0.47135405662849994
17373,-254.32899999998307,0.4708827025718715
4161,3.0219999999963107,0.4704118198692996
1984,61.21300000000009,0.4699414080494303
4685,2.9309999999956347,0.46947146664138084
8533,-79.58799999999962,0.4690019951747395
8177,-65.17300000000135,0.46853299317956476
73023,-1301.2939999995986,0.4680644601863852
98857,-1790.0269999993636,0.4675963957261988
178753,-3300.035000002221,0.46712879933047263
6460,-26.42500000000763,0.4666616705311421
5897,-19.227000000006342,0.466195008860611
122025,-2245.2329999999724,0.46572881385175036
8522,-64.66100000000161,0.46526308503789865
1514,68.8719999999999,0.4647978219528607
9358,-94.15699999999865,0.4643330241309079
1693,62.99400000000001,0.463868691106777
840,81.77599999999998,0.46340482241567016
1471,65.55399999999992,0.4629414175932545
3479,31.14200000000062,0.46247847617566124
2345,46.2800000000003,0.4620159976994856
380,89.361,0.46155398170178613
672,82.82300000000005,0.4610924277200843
2831,39.25400000000101,0.4606313352923642
1879,43.19800000000036,0.4601707039570719
3806,5.118999999997001,0.4597105332531148
1109,68.6589999999999,0.4592508227198617
2136,53.13000000000036,0.4587915718971418
1246,72.86199999999995,0.4583327803252447
634,84.0510000000001,0.45787444754491946
1104,71.46499999999983,0.4574165730973745
391,89.83300000000003,0.45695915652427715
492,85.99900000000001,0.4565021973677529
290,90.47799999999998,0.4560456951703851
3648,15.677999999998462,0.4555896494752147
1610,61.6429999999999,0.4551340598257395
2599,45.17200000000039,0.4546789257659138
785,80.69900000000003,0.45422424684014784
1616,40.19200000000007,0.45377002259330773
970,76.96199999999993,0.4533162525707144
334,89.06600000000002,0.45286293631814367
697,73.92399999999994,0.45241007338182554
1151,70.33299999999991,0.4519576633084437
1694,40.626000000000545,0.45150570564513526
4407,-19.792000000006965,0.45105419993949014
3718,-0.4000000000041126,0.4506031457395506
1267,69.70699999999985,0.45015254259381104
371,86.9,0.4497023900512173
7583,-123.35299999998864,0.4492526876611661
1699,53.64700000000033,0.4488034349735049
2571,30.082000000000463,0.4483546315385314
1350,57.95500000000036,0.44790627690699286
1118,74.04199999999993,0.44745837063008587
2033,53.97300000000042,0.4470109122594558
2285,47.036000000000634,0.4465639013471963
3529,-2.763000000003643,0.44611733744584914
1732,67.9749999999998,0.4456712201084033
3191,24.3619999999992,0.4452255488882949
1847,60.90700000000003,0.4447803233394066
2072,60.63499999999994,0.44433554301606715
1106,76.81999999999987,0.44389120747305105
4092,-17.296000000004042,0.4434473162655781
3556,4.927999999997041,0.4430038689493125
1390,69.14799999999981,0.44256086508036313
2585,25.174999999999542,0.4421183042152828
2568,34.01900000000066,0.4416761859110675
898,82.58900000000003,0.4412345097251565
3732,-5.299000000003275,0.44079327521543127
779,79.29800000000003,0.44035248194021587
2335,37.76600000000036,0.4399121294582756
307,90.803,0.43947221732881736
558,87.47400000000003,0.43903274511148854
770,78.16399999999999,0.43859371236637706
234,91.25099999999999,0.4381551186540107
204,92.758,0.43771696353535666
1383,61.54199999999984,0.4372792465718213
461,88.29500000000002,0.4368419673252495
1541,58.80499999999999,0.43640512535792425
8256,-151.95899999998903,0.43596872023256633
1639,58.11700000000006,0.4355327515123338
2431,26.38699999999956,0.4350972187608214
3859,8.929999999998856,0.4346621215420606
1852,49.37400000000047,0.43422745942051855
4348,-8.722000000004186,0.433793231961098
5069,-46.44200000000309,0.4333594387291369
2869,31.066000000000486,0.4329260792904078
2405,39.22700000000074,0.4324931532111174
2168,46.96100000000061,0.4320606600579062
357,90.12799999999999,0.43162859939784837
4238,2.4679999999972893,0.43119697079845054
1948,58.81500000000016,0.430765773827652
1011,74.65899999999985,0.4303350080538244
1746,67.59999999999991,0.42990467304577057
7834,-85.41300000000277,0.4294747683727248
1431,51.84600000000048,0.4290452936043521
1077,65.13600000000002,0.42861624831074774
542,86.78300000000002,0.428187632062437
1641,53.90400000000012,0.42775944443037456
1362,69.0999999999999,0.4273316849859442
9054,-107.85999999999461,0.4269043533009583
1180,72.98599999999982,0.42647744894765727
2140,45.156000000000404,0.4260509714987096
4194,-24.969000000005366,0.4256249205272109
1267,71.99199999999992,0.42519929560668374
1227,73.22599999999994,0.424774096311077
512,88.78199999999997,0.42434932221476596
985,79.76600000000003,0.42392497289255116
4514,-3.7440000000028277,0.42350104791965865
2994,35.06900000000141,0.423077546871739
1782,47.91700000000053,0.4226544693248672
2220,51.56500000000039,0.42223181485554234
3159,3.3239999999948964,0.42180958304068683
360,90.19299999999998,0.4213877734576461
272,92.79499999999999,0.4209663856841885
399,90.42399999999996,0.42054541929850425
398,90.88699999999999,0.4201248738792058
3021,23.91999999999871,0.41970474900532656
