n_step,reward,epsilon
131,91.99400000000001,0.07239382239382239
138,91.99200000000002,0.07238072260088063
127,91.82900000000001,0.07236762754794354
135,90.908,0.07235453723243894
125,92.08800000000002,0.07234145165179648
122,92.433,0.07232837080344764
124,92.115,0.07231529468482584
116,90.802,0.07230222329336626
115,91.157,0.07228915662650602
225,85.70400000000002,0.07227609468168403
143,90.724,0.07226303745634108
141,90.75900000000001,0.07224998494791979
237,85.39700000000002,0.07223693715386467
2627,-25.801999999999367,0.07222389407162201
408,85.18400000000005,0.07221085569864001
195,93.86,0.07219782203236867
209,92.59999999999998,0.07218479307025985
454,77.457,0.07217176880976724
130,91.272,0.07215874924834635
129,91.08800000000001,0.07214573438345456
130,91.00200000000001,0.07213272421255108
122,90.965,0.07211971873309693
213,85.83600000000001,0.07210671794255498
124,90.47400000000002,0.07209372183838991
130,90.828,0.07208073041806823
517,74.99399999999989,0.07206774367905831
206,84.52000000000002,0.07205476161883032
121,90.76100000000001,0.07204178423485622
119,90.81700000000001,0.07202881152460984
112,92.159,0.07201584348556682
127,90.066,0.0720028801152046
114,90.941,0.07198992141100245
113,90.733,0.07197696737044146
118,90.08900000000001,0.07196401799100449
118,90.727,0.07195107327017627
120,90.41,0.07193813320544332
126,90.667,0.07192519779429393
214,85.38900000000004,0.07191226703421824
152,87.95,0.07189934092270822
134,89.575,0.07188641945725754
128,90.206,0.07187350263536177
116,91.609,0.07186059045451824
130,91.12500000000001,0.07184768291222608
203,89.89099999999999,0.07183478000598624
408,79.94600000000004,0.07182188173330141
269,89.12499999999997,0.07180898809167614
123,91.084,0.07179609907861673
144,89.288,0.07178321469163128
366,82.30200000000002,0.07177033492822966
287,86.92200000000003,0.07175745978592359
237,91.75299999999999,0.07174458926222647
197,89.86999999999999,0.0717317233546536
647,70.36400000000019,0.07171886206072196
584,74.46999999999996,0.0717060053779504
137,92.698,0.07169315330385947
205,90.13500000000002,0.07168030583597157
201,90.025,0.0716674629718108
197,90.13400000000001,0.07165462470890309
212,89.90100000000001,0.07164179104477612
321,85.97100000000002,0.07162896197695935
130,93.679,0.071616137502984
218,89.83999999999999,0.07160331762038308
402,83.05799999999996,0.07159050232669133
478,82.015,0.07157769161944527
119,91.27600000000001,0.0715648854961832
117,91.804,0.07155208395444516
275,81.94200000000001,0.07153928699177298
159,88.53800000000001,0.07152649460571019
286,83.537,0.07151370679380213
311,87.722,0.0715009235535959
141,92.09800000000001,0.07148814488264028
148,91.191,0.07147537077848591
168,92.22199999999997,0.07146260123868507
220,91.07299999999998,0.07144983626079189
127,91.324,0.07143707584236217
125,91.553,0.0714243199809535
127,91.66199999999999,0.0714115686741252
125,91.69,0.07139882191943832
129,91.947,0.07138607971445567
123,92.431,0.0713733420567418
125,91.991,0.07136060894386298
113,94.06400000000001,0.07134788037338723
118,92.062,0.0713351563428843
134,92.21000000000001,0.07132243684992569
159,89.59200000000001,0.07130972189208461
149,91.17,0.07129701146693601
257,87.04800000000002,0.07128430557205655
139,94.253,0.07127160420502465
142,93.998,0.07125890736342043
143,94.20400000000001,0.07124621504482574
161,92.418,0.07123352724682416
137,92.524,0.071220843967001
171,88.83500000000001,0.07120816520294326
137,92.18100000000001,0.07119549095223969
138,91.869,0.07118282121248072
141,90.76,0.07117015598125852
155,90.373,0.07115749525616698
144,90.979,0.07114483903480168
270,86.90300000000002,0.07113218731475993
524,71.13999999999994,0.07111954009364072
1168,54.48499999999955,0.07110689736904481
254,85.69100000000005,0.07109425913857456
354,82.17600000000004,0.07108162539983415
174,90.13200000000002,0.07106899615042939
277,83.89600000000004,0.07105637138796779
243,85.40000000000003,0.07104375111005862
254,85.01900000000005,0.07103113531431278
279,83.65300000000005,0.07101852399834291
250,87.26600000000005,0.07100591715976332
355,83.73400000000005,0.07099331479619003
474,74.98399999999995,0.07098071690524074
239,85.43600000000005,0.07096812348453486
235,86.26000000000005,0.07095553453169347
147,91.45100000000001,0.07094295004433934
139,90.94500000000001,0.07093037002009694
221,89.40700000000002,0.0709177944565924
245,87.96300000000005,0.07090522335145355
328,84.49100000000006,0.07089265670230992
206,92.738,0.07088009450679267
139,92.39,0.0708675367625347
193,90.23400000000001,0.07085498346717052
213,89.22400000000002,0.07084243461833638
131,92.523,0.07082989021367017
209,90.12700000000001,0.07081735025081144
226,92.58999999999999,0.07080481472740145
217,87.50600000000001,0.07079228364108311
316,83.46600000000004,0.070779756989501
283,88.83600000000001,0.07076723477030135
417,83.147,0.07075471698113207
203,89.91,0.07074220361964274
213,88.484,0.07072969468348461
340,86.87300000000002,0.07071719017031056
206,89.86899999999999,0.07070469007777515
123,93.48899999999999,0.0706921944035346
141,91.66299999999998,0.07067970314524678
242,91.26799999999999,0.07066721630057121
322,91.589,0.07065473386716908
236,92.381,0.07064225584270323
3379,-51.17599999999878,0.07062978222483812
147,91.18299999999999,0.07061731301123991
128,92.791,0.07060484819957635
142,92.413,0.0705923877875169
169,89.80200000000002,0.07057993177273263
172,88.95800000000001,0.07056748015289621
130,92.22900000000001,0.07055503292568203
137,91.72800000000002,0.0705425900887661
127,92.13000000000002,0.07053015163982602
134,91.50100000000002,0.0705177175765411
130,91.86400000000002,0.07050528789659224
148,90.96000000000002,0.07049286259766198
147,89.47900000000001,0.07048044167743452
337,78.10200000000003,0.07046802513359562
238,86.558,0.07045561296383278
135,90.512,0.07044320516583505
1032,40.519999999999854,0.0704308017372931
392,81.57900000000001,0.0704184026758993
194,90.75399999999999,0.07040600797934757
111,93.82999999999998,0.07039361764533349
555,68.17299999999996,0.07038123167155425
1182,42.3639999999997,0.07036885005570867
2548,-5.968000000001993,0.07035647279549719
660,74.62200000000009,0.07034409988862184
209,90.39299999999999,0.07033173133278631
275,89.439,0.07031936712569586
493,85.89799999999998,0.07030700726505741
422,86.286,0.07029465174857945
398,87.34399999999998,0.07028230057397211
318,89.196,0.07026995373894711
167,94.40599999999999,0.0702576112412178
194,94.689,0.07024527307849908
413,90.86699999999999,0.07023293924850754
245,93.375,0.07022060974896133
119,95.07000000000001,0.07020828457758016
199,92.69399999999999,0.0701959637320854
130,93.74100000000001,0.07018364721020003
122,94.26,0.07017133500964856
205,92.09599999999999,0.07015902712815715
122,94.438,0.07014672356345356
141,93.166,0.0701344243132671
117,93.469,0.07012212937532869
164,92.615,0.07010983874737088
123,92.94299999999998,0.07009755242712776
206,90.161,0.070085270412335
117,93.452,0.07007299270072992
119,93.661,0.07006071929005138
120,93.347,0.0700484501780398
119,93.517,0.07003618536243726
133,92.45899999999999,0.07002392484098734
120,93.17099999999999,0.07001166861143523
118,93.586,0.06999941667152773
118,93.503,0.06998716901901318
126,92.589,0.06997492565164148
165,92.32799999999997,0.06996268656716417
118,93.339,0.0699504517633343
204,88.99600000000001,0.06993822123790651
133,91.61799999999998,0.06992599498863701
118,93.05799999999999,0.06991377301328361
124,92.44499999999998,0.06990155530960562
123,92.951,0.069889341875364
118,93.42799999999998,0.06987713270832119
121,93.08999999999999,0.06986492780624126
324,78.57500000000003,0.0698527271668898
349,78.20800000000008,0.069840530788034
123,93.54599999999999,0.06982833866744254
223,88.18800000000002,0.06981615080288574
213,88.839,0.06980396719213543
143,91.73599999999998,0.06979178783296498
204,90.77499999999998,0.06977961272314939
216,91.11799999999998,0.06976744186046512
248,92.63499999999999,0.06975527524269023
127,92.586,0.06974311286760432
132,91.90100000000001,0.06973095473298856
224,88.74200000000002,0.06971880083662561
153,91.59000000000002,0.06970665117629973
176,92.98100000000001,0.06969450574979673
129,91.72300000000001,0.0696823645549039
149,89.25800000000001,0.06967022758941012
151,90.269,0.06965809485110581
125,93.602,0.06964596633778293
130,92.944,0.06963384204723495
128,93.22000000000001,0.0696217219772569
124,92.67300000000002,0.06960960612564533
126,93.361,0.06959749449019835
126,92.507,0.06958538706871556
121,92.084,0.06957328385899814
122,92.64299999999999,0.06956118485884875
267,89.32800000000003,0.06954909006607163
417,90.60900000000002,0.0695369994784725
122,92.84299999999998,0.06952491309385862
208,89.44300000000003,0.0695128309100388
132,90.652,0.06950075292482334
149,90.237,0.06948867913602408
145,90.86,0.06947660954145436
152,90.081,0.0694645441389291
113,93.30000000000001,0.06945248292626462
135,90.98300000000002,0.06944042590127886
257,84.55400000000004,0.06942837306179125
152,89.55100000000002,0.06941632440562272
134,91.088,0.06940427993059572
278,88.42,0.06939223963453421
181,93.724,0.06938020351526364
121,91.829,0.06936817157061102
196,93.92,0.06935614379840481
225,95.581,0.06934412019647501
189,95.26700000000001,0.0693321007626531
1167,64.79199999999963,0.0693200854947721
203,92.30700000000002,0.06930807439066651
118,92.41100000000002,0.06929606744817231
140,91.93100000000003,0.06928406466512702
196,89.09200000000003,0.06927206603936963
149,89.67500000000003,0.06926007156874062
254,83.49100000000007,0.06924808125108199
139,92.14900000000002,0.06923609508423724
359,88.14300000000004,0.06922411306605133
314,90.58999999999999,0.06921213519437074
223,92.72099999999999,0.06920016146704341
230,93.12999999999998,0.06918819188191881
417,93.16899999999995,0.06917622643684786
220,95.72800000000001,0.06916426512968299
284,90.39999999999999,0.06915230795827809
139,94.58099999999999,0.06914035492048859
153,93.90199999999999,0.06912840601417132
219,91.55499999999996,0.06911646123718465
397,84.57499999999997,0.06910452058738842
2040,33.57100000000132,0.06909258406264393
208,92.21499999999997,0.06908065166081401
280,86.74700000000001,0.06906872337976287
253,90.04399999999998,0.06905679921735627
3574,-55.5800000000003,0.06904487917146145
14723,-435.85800000004247,0.06903296323994708
252,92.02699999999997,0.06902105142068331
1059,76.07600000000006,0.06900914371154178
1658,60.87800000000076,0.06899724011039558
304,94.237,0.06898534061511928
188,94.81899999999999,0.06897344522358892
1059,79.14599999999994,0.06896155393368197
1395,65.06599999999995,0.0689496667432774
1196,72.49100000000023,0.06893778365025564
411,87.691,0.06892590465249857
1125,67.10600000000017,0.0689140297478895
294,94.17799999999997,0.06890215893431327
539,84.36000000000008,0.06889029220965612
280,88.107,0.06887842957180576
219,88.423,0.06886657101865136
225,88.67599999999999,0.06885471654808353
336,85.68100000000001,0.06884286615799437
149,92.18399999999998,0.06883101984627739
142,91.06799999999998,0.06881917761082754
121,93.15799999999997,0.06880733944954127
120,92.54799999999997,0.06879550536031645
145,91.40399999999998,0.06878367534105238
136,91.92499999999998,0.06877184938964982
130,92.44899999999997,0.06876002750401099
161,90.82899999999998,0.06874820968203953
209,88.11299999999999,0.06873639592164049
206,88.29399999999998,0.06872458622072045
216,89.14599999999997,0.06871278057718735
346,88.63999999999999,0.0687009789889506
371,89.18799999999997,0.06868918145392101
206,88.80799999999998,0.06867738797001087
125,92.68499999999997,0.0686655985351339
219,87.80299999999998,0.06865381314720521
217,90.49399999999997,0.0686420318041414
152,91.77399999999999,0.06863025450386046
132,93.01699999999998,0.0686184812442818
235,89.53599999999997,0.06860671202332629
149,91.89699999999998,0.0685949468389162
229,92.31599999999997,0.06858318568897526
145,92.58899999999998,0.06857142857142857
218,92.12899999999996,0.0685596754842027
904,70.6719999999997,0.06854792642522563
864,64.58099999999988,0.06853618139242675
452,79.89800000000002,0.06852444038373687
119,93.36899999999999,0.0685127033970882
196,88.97399999999999,0.06850097043041442
259,86.04300000000005,0.06848924148165059
242,89.79999999999998,0.06847751654873316
222,91.47899999999998,0.06846579562960003
307,87.05999999999999,0.06845407872219052
225,89.88999999999999,0.06844236582444532
133,93.06299999999999,0.06843065693430656
129,93.45199999999998,0.06841895204971776
137,91.74399999999999,0.06840725116862387
227,87.53200000000002,0.0683955542889712
292,88.57700000000003,0.06838386140870753
290,91.54899999999999,0.068372172525782
256,91.358,0.06836048763814515
302,90.58700000000002,0.06834880674374894
127,93.307,0.0683371298405467
122,92.908,0.0683254569264932
138,91.87200000000001,0.06831378799954457
133,92.92800000000001,0.06830212305765837
131,92.952,0.06829046209879354
131,91.893,0.06827880512091039
155,90.04599999999999,0.06826715212197064
138,92.282,0.06825550309993743
254,87.108,0.06824385805277525
131,92.81499999999998,0.06823221697844999
133,93.14399999999999,0.06822057987492894
122,93.666,0.06820894674018076
124,93.36099999999999,0.0681973175721755
119,93.15599999999999,0.0681856923688846
114,93.05699999999999,0.06817407112828087
115,93.01699999999998,0.06816245384833854
119,93.08899999999998,0.06815084052703316
126,92.44199999999998,0.06813923116234172
110,93.187,0.06812762575224253
174,92.20899999999999,0.06811602429471533
228,87.91900000000001,0.0681044267877412
122,93.27399999999999,0.06809283322930261
127,92.69299999999998,0.06808124361738341
124,93.45499999999998,0.06806965794996879
118,93.39599999999999,0.06805807622504537
160,90.81699999999998,0.06804649844060107
137,93.32299999999998,0.06803492459462523
129,93.58299999999998,0.06802335468510855
220,90.987,0.06801178871004307
252,93.582,0.06800022666742221
331,91.153,0.0679886685552408
217,89.69200000000001,0.06797711437149494
129,92.78099999999999,0.06796556411418216
148,90.82199999999997,0.06795401778130132
223,88.84299999999999,0.06794247537085268
193,89.43799999999999,0.06793093688083782
125,93.07299999999998,0.06791940230925968
189,92.69199999999998,0.06790787165412257
119,94.01199999999999,0.06789634491343216
129,93.18099999999998,0.06788482208519545
121,93.95499999999998,0.06787330316742081
133,92.89999999999999,0.06786178815811797
124,94.224,0.06785027705529798
202,94.39600000000002,0.06783876985697326
286,90.05600000000004,0.06782726656115758
324,88.72900000000004,0.06781576716586606
384,88.59900000000005,0.06780427166911515
606,84.89300000000011,0.06779278006892266
198,93.613,0.06778129236330772
194,92.736,0.06776980855029084
233,88.61100000000002,0.06775832862789384
382,90.13500000000002,0.06774685259413989
408,89.87600000000002,0.0677353804470535
208,92.23,0.06772391218466052
131,94.301,0.06771244780498814
