n_step,reward,epsilon
117,93.04199999999999,4.600862612219508e-07
122,93.02699999999999,4.591660886995069e-07
117,93.17199999999998,4.582477565221079e-07
117,93.10699999999999,4.573312610090637e-07
116,93.12299999999999,4.564165984870456e-07
117,93.17199999999998,4.555037652900715e-07
122,93.02699999999999,4.5459275775949134e-07
119,93.13999999999999,4.5368357224397234e-07
118,93.15599999999998,4.5277620509948434e-07
117,93.04199999999999,4.5187065268928547e-07
119,93.13999999999999,4.509669113839068e-07
117,93.17199999999998,4.50064977561139e-07
116,92.99299999999998,4.4916484760601675e-07
117,93.10699999999999,4.4826651791080473e-07
119,93.13999999999999,4.473699848749831e-07
118,93.15599999999998,4.4647524490523313e-07
121,93.10799999999999,4.4558229441542266e-07
117,93.04199999999999,4.4469112982659183e-07
117,93.17199999999998,4.438017475669386e-07
120,93.12399999999998,4.4291414407180477e-07
117,93.17199999999998,4.4202831578366114e-07
118,93.15599999999998,4.411442591520938e-07
122,93.02699999999999,4.4026197063378965e-07
115,93.00899999999999,4.393814466925221e-07
116,92.99299999999998,4.38502683799137e-07
122,93.02699999999999,4.3762567843153875e-07
122,93.02699999999999,4.367504270746757e-07
119,93.13999999999999,4.358769262205263e-07
120,93.12399999999998,4.3500517236808525e-07
117,93.10699999999999,4.3413516202334907e-07
121,93.10799999999999,4.3326689169930237e-07
120,93.05899999999998,4.3240035791590377e-07
119,93.13999999999999,4.31535557200072e-07
119,93.13999999999999,4.306724860856718e-07
118,93.09099999999998,4.2981114111350053e-07
121,93.10799999999999,4.2895151883127346e-07
118,93.15599999999998,4.2809361579361095e-07
118,93.15599999999998,4.272374285620237e-07
118,93.15599999999998,4.2638295370489966e-07
115,93.00899999999999,4.255301877974899e-07
118,93.15599999999998,4.2467912742189485e-07
120,93.12399999999998,4.238297691670511e-07
116,92.99299999999998,4.2298210962871695e-07
117,93.10699999999999,4.221361454094596e-07
123,93.01099999999998,4.212918731186406e-07
117,93.23699999999998,4.204492893724034e-07
123,93.01099999999998,4.1960839079365856e-07
118,93.15599999999998,4.1876917401207123e-07
117,93.17199999999998,4.179316356640471e-07
118,93.09099999999998,4.17095772392719e-07
118,93.15599999999998,4.1626158084793357e-07
116,92.99299999999998,4.154290576862377e-07
122,93.02699999999999,4.145981995708652e-07
120,93.12399999999998,4.1376900317172345e-07
120,93.12399999999998,4.1294146516538e-07
118,93.15599999999998,4.121155822350493e-07
117,93.04199999999999,4.112913510705792e-07
122,93.02699999999999,4.1046876836843797e-07
115,93.00899999999999,4.0964783083170116e-07
118,93.09099999999998,4.088285351700377e-07
118,93.15599999999998,4.0801087809969765e-07
118,93.15599999999998,4.0719485634349825e-07
119,93.13999999999999,4.0638046663081123e-07
120,93.05899999999998,4.0556770569754967e-07
117,93.23699999999998,4.0475657028615455e-07
119,93.13999999999999,4.0394705714558223e-07
118,93.15599999999998,4.0313916303129107e-07
118,93.15599999999998,4.0233288470522847e-07
117,93.10699999999999,4.01528218935818e-07
117,93.17199999999998,4.0072516249794636e-07
117,93.10699999999999,3.999237121729505e-07
117,93.17199999999998,3.991238647486046e-07
117,93.17199999999998,3.983256170191074e-07
119,93.07499999999999,3.9752896578506914e-07
117,93.17199999999998,3.96733907853499e-07
117,93.10699999999999,3.95940440037792e-07
119,93.07499999999999,3.951485591577164e-07
116,92.99299999999998,3.94358262039401e-07
116,92.99299999999998,3.9356954551532223e-07
120,93.05899999999998,3.9278240642429156e-07
118,93.15599999999998,3.9199684161144295e-07
120,93.12399999999998,3.912128479282201e-07
116,93.05799999999998,3.9043042223236367e-07
117,93.17199999999998,3.8964956138789894e-07
122,93.02699999999999,3.888702622651231e-07
118,93.15599999999998,3.880925217405929e-07
117,93.17199999999998,3.873163366971117e-07
115,93.00899999999999,3.8654170402371746e-07
117,93.17199999999998,3.8576862061567004e-07
117,93.10699999999999,3.849970833744387e-07
120,93.12399999999998,3.842270892076898e-07
117,93.17199999999998,3.8345863502927446e-07
119,93.13999999999999,3.826917177592159e-07
117,93.04199999999999,3.819263343236974e-07
117,93.04199999999999,3.811624816550501e-07
116,93.12299999999999,3.8040015669173997e-07
117,93.17199999999998,3.7963935637835646e-07
119,93.13999999999999,3.7888007766559974e-07
117,93.17199999999998,3.781223175102685e-07
117,93.17199999999998,3.7736607287524803e-07
115,93.07399999999998,3.766113407294975e-07
117,93.17199999999998,3.758581180480385e-07
116,93.12299999999999,3.751064018119425e-07
118,93.15599999999998,3.7435618900831857e-07
117,93.10699999999999,3.736074766303019e-07
118,93.15599999999998,3.7286026167704133e-07
119,93.13999999999999,3.721145411536872e-07
115,93.00899999999999,3.713703120713799e-07
118,93.15599999999998,3.706275714472371e-07
117,93.17199999999998,3.698863163043426e-07
116,93.05799999999998,3.691465436717339e-07
115,93.00899999999999,3.684082505843905e-07
117,93.17199999999998,3.6767143408322165e-07
122,93.02699999999999,3.669360912150553e-07
119,93.13999999999999,3.6620221903262515e-07
119,93.13999999999999,3.654698145945599e-07
121,93.10799999999999,3.6473887496537077e-07
117,93.17199999999998,3.6400939721544005e-07
115,93.07399999999998,3.6328137842100913e-07
118,93.15599999999998,3.6255481566416713e-07
117,93.17199999999998,3.618297060328388e-07
118,93.15599999999998,3.611060466207731e-07
116,93.05799999999998,3.603838345275315e-07
117,93.17199999999998,3.596630668584765e-07
117,93.10699999999999,3.5894374072475953e-07
117,93.10699999999999,3.5822585324331e-07
120,93.12399999999998,3.575094015368234e-07
119,93.13999999999999,3.567943827337497e-07
117,93.17199999999998,3.560807939682823e-07
120,93.05899999999998,3.553686323803457e-07
122,93.02699999999999,3.54657895115585e-07
117,93.17199999999998,3.539485793253538e-07
118,93.09099999999998,3.532406821667031e-07
115,93.07399999999998,3.5253420080236973e-07
118,93.09099999999998,3.51829132400765e-07
117,93.17199999999998,3.5112547413596344e-07
117,93.10699999999999,3.504232231876915e-07
122,93.02699999999999,3.497223767413161e-07
123,93.01099999999998,3.490229319878335e-07
116,93.05799999999998,3.4832488612385784e-07
116,92.99299999999998,3.476282363516101e-07
120,93.12399999999998,3.469329798789069e-07
116,92.99299999999998,3.462391139191491e-07
122,93.02699999999999,3.455466356913108e-07
119,93.13999999999999,3.448555424199282e-07
122,93.02699999999999,3.441658313350883e-07
119,93.13999999999999,3.434774996724181e-07
119,93.07499999999999,3.427905446730733e-07
123,93.01099999999998,3.421049635837272e-07
119,93.13999999999999,3.4142075365655967e-07
116,93.05799999999998,3.407379121492466e-07
115,93.00899999999999,3.400564363249481e-07
115,93.00899999999999,3.3937632345229814e-07
118,93.09099999999998,3.386975708053936e-07
117,93.17199999999998,3.3802017566378283e-07
117,93.10699999999999,3.373441353124552e-07
118,93.15599999999998,3.366694470418303e-07
115,93.07399999999998,3.3599610814774664e-07
120,93.12399999999998,3.353241159314512e-07
119,93.13999999999999,3.3465346769958825e-07
119,93.07499999999999,3.339841607641891e-07
117,93.04199999999999,3.3331619244266066e-07
117,93.17199999999998,3.3264956005777537e-07
117,93.17199999999998,3.3198426093765984e-07
117,93.17199999999998,3.313202924157845e-07
122,93.02699999999999,3.3065765183095295e-07
122,93.02699999999999,3.2999633652729105e-07
117,93.10699999999999,3.2933634385423646e-07
116,93.05799999999998,3.2867767116652797e-07
116,93.05799999999998,3.280203158241949e-07
117,93.17199999999998,3.273642751925465e-07
120,93.12399999999998,3.2670954664216145e-07
119,93.13999999999999,3.260561275488771e-07
118,93.15599999999998,3.254040152937794e-07
115,93.00899999999999,3.247532072631918e-07
117,93.17199999999998,3.241037008486654e-07
117,93.17199999999998,3.234554934469681e-07
117,93.17199999999998,3.2280858246007416e-07
117,93.23699999999998,3.22162965295154e-07
116,92.99299999999998,3.215186393645637e-07
122,93.02699999999999,3.2087560208583454e-07
116,92.99299999999998,3.202338508816629e-07
118,93.15599999999998,3.195933831798996e-07
116,93.05799999999998,3.1895419641353976e-07
119,93.13999999999999,3.183162880207127e-07
118,93.09099999999998,3.1767965544467127e-07
116,92.99299999999998,3.170442961337819e-07
116,93.05799999999998,3.164102075415144e-07
119,93.13999999999999,3.157773871264313e-07
121,93.10799999999999,3.151458323521785e-07
119,93.13999999999999,3.1451554068747413e-07
120,93.12399999999998,3.138865096060992e-07
116,93.05799999999998,3.1325873658688696e-07
117,93.17199999999998,3.126322191137132e-07
120,93.12399999999998,3.1200695467548576e-07
116,93.05799999999998,3.113829407661348e-07
117,93.10699999999999,3.107601748846025e-07
119,93.13999999999999,3.101386545348333e-07
117,93.17199999999998,3.0951837722576363e-07
117,93.23699999999998,3.088993404713121e-07
121,93.10799999999999,3.082815417903695e-07
122,93.02699999999999,3.0766497870678874e-07
118,93.09099999999998,3.0704964874937516e-07
116,93.05799999999998,3.064355494518764e-07
117,93.10699999999999,3.0582267835297265e-07
118,93.09099999999998,3.052110329962667e-07
118,93.09099999999998,3.0460061093027416e-07
118,93.15599999999998,3.039914097084136e-07
116,93.05799999999998,3.033834268889968e-07
120,93.12399999999998,3.027766600352188e-07
117,93.04199999999999,3.021711067151484e-07
119,93.13999999999999,3.015667645017181e-07
117,93.17199999999998,3.0096363097271464e-07
122,93.02699999999999,3.0036170371076923e-07
118,93.15599999999998,2.997609803033477e-07
117,93.17199999999998,2.9916145834274096e-07
117,93.17199999999998,2.985631354260555e-07
119,93.13999999999999,2.979660091552034e-07
117,93.17199999999998,2.9737007713689295e-07
122,93.02699999999999,2.967753369826192e-07
118,93.15599999999998,2.9618178630865395e-07
119,93.07499999999999,2.955894227360367e-07
118,93.15599999999998,2.949982438905646e-07
117,93.10699999999999,2.9440824740278343e-07
120,93.12399999999998,2.9381943090797783e-07
117,93.17199999999998,2.9323179204616195e-07
115,93.07399999999998,2.926453284620696e-07
118,93.15599999999998,2.9206003780514543e-07
119,93.13999999999999,2.9147591772953516e-07
120,93.12399999999998,2.908929658940761e-07
117,93.17199999999998,2.903111799622879e-07
117,93.17199999999998,2.897305576023634e-07
117,93.17199999999998,2.8915109648715864e-07
118,93.15599999999998,2.885727942941843e-07
117,93.04199999999999,2.8799564870559594e-07
116,93.05799999999998,2.874196574081848e-07
120,93.12399999999998,2.868448180933684e-07
122,93.02699999999999,2.8627112845718164e-07
117,93.04199999999999,2.8569858620026726e-07
116,93.05799999999998,2.8512718902786673e-07
116,92.99299999999998,2.84556934649811e-07
120,93.12399999999998,2.8398782078051134e-07
119,93.07499999999999,2.8341984513895035e-07
121,93.10799999999999,2.8285300544867247e-07
123,93.01099999999998,2.8228729943777507e-07
121,93.10799999999999,2.8172272483889957e-07
116,93.05799999999998,2.8115927938922174e-07
123,93.01099999999998,2.805969608304433e-07
117,93.17199999999998,2.8003576690878245e-07
122,93.02699999999999,2.794756953749649e-07
119,93.13999999999999,2.7891674398421497e-07
121,93.10799999999999,2.783589104962465e-07
119,93.13999999999999,2.77802192675254e-07
117,93.17199999999998,2.772465882899035e-07
123,93.01099999999998,2.766920951133237e-07
117,93.04199999999999,2.7613871092309705e-07
118,93.15599999999998,2.755864335012509e-07
116,93.12299999999999,2.750352606342484e-07
118,93.15599999999998,2.7448519011297984e-07
119,93.13999999999999,2.739362197327539e-07
118,93.15599999999998,2.733883472932884e-07
115,93.07399999999998,2.728415705987018e-07
116,93.05799999999998,2.7229588745750444e-07
115,93.00899999999999,2.717512956825894e-07
117,93.10699999999999,2.712077930912242e-07
119,93.13999999999999,2.706653775050418e-07
116,93.05799999999998,2.701240467500317e-07
120,93.12399999999998,2.695837986565316e-07
118,93.09099999999998,2.6904463105921856e-07
119,93.13999999999999,2.685065417971001e-07
118,93.15599999999998,2.679695287135059e-07
115,93.07399999999998,2.674335896560789e-07
117,93.10699999999999,2.6689872247676675e-07
119,93.07499999999999,2.663649250318132e-07
119,93.13999999999999,2.6583219518174957e-07
117,93.04199999999999,2.653005307913861e-07
120,93.12399999999998,2.6476992972980334e-07
116,93.05799999999998,2.6424038987034374e-07
116,93.05799999999998,2.6371190909060305e-07
116,93.05799999999998,2.631844852724218e-07
118,93.09099999999998,2.62658116301877e-07
122,93.02699999999999,2.6213280006927324e-07
117,93.10699999999999,2.6160853446913465e-07
117,93.17199999999998,2.610853174001964e-07
117,93.17199999999998,2.60563146765396e-07
117,93.17199999999998,2.6004202047186523e-07
119,93.13999999999999,2.5952193643092147e-07
117,93.10699999999999,2.5900289255805965e-07
116,93.05799999999998,2.584848867729435e-07
123,93.01099999999998,2.5796791699939764e-07
116,93.05799999999998,2.574519811653988e-07
115,93.07399999999998,2.5693707720306806e-07
117,93.17199999999998,2.564232030486619e-07
119,93.13999999999999,2.559103566425646e-07
119,93.07499999999999,2.553985359292794e-07
120,93.12399999999998,2.548877388574209e-07
117,93.17199999999998,2.543779633797061e-07
117,93.17199999999998,2.5386920745294665e-07
116,93.12299999999999,2.5336146903804075e-07
116,93.05799999999998,2.5285474609996466e-07
117,93.17199999999998,2.523490366077647e-07
118,93.09099999999998,2.5184433853454923e-07
120,93.12399999999998,2.513406498574801e-07
118,93.15599999999998,2.5083796855776514e-07
120,93.12399999999998,2.5033629262064963e-07
118,93.15599999999998,2.498356200354083e-07
119,93.07499999999999,2.4933594879533747e-07
120,93.12399999999998,2.4883727689774684e-07
119,93.07499999999999,2.4833960234395133e-07
115,93.00899999999999,2.4784292313926343e-07
117,93.10699999999999,2.4734723729298487e-07
119,93.13999999999999,2.468525428183989e-07
120,93.05899999999998,2.463588377327622e-07
121,93.10799999999999,2.458661200572966e-07
118,93.09099999999998,2.45374387817182e-07
121,93.10799999999999,2.448836390415476e-07
121,93.10799999999999,2.4439387176346456e-07
122,93.02699999999999,2.439050840199376e-07
117,93.04199999999999,2.434172738518978e-07
116,92.99299999999998,2.4293043930419396e-07
121,93.10799999999999,2.4244457842558554e-07
119,93.13999999999999,2.419596892687344e-07
119,93.07499999999999,2.414757698901969e-07
118,93.15599999999998,2.409928183504165e-07
118,93.15599999999998,2.405108327137157e-07
116,92.99299999999998,2.4002981104828825e-07
121,93.10799999999999,2.3954975142619166e-07
118,93.15599999999998,2.390706519233393e-07
117,93.17199999999998,2.385925106194926e-07
117,93.17199999999998,2.3811532559825365e-07
117,93.17199999999998,2.376390949470571e-07
117,93.17199999999998,2.3716381675716303e-07
118,93.15599999999998,2.3668948912364871e-07
118,93.15599999999998,2.362161101454014e-07
117,93.17199999999998,2.3574367792511058e-07
118,93.15599999999998,2.3527219056926037e-07
115,93.07399999999998,2.3480164618812184e-07
118,93.09099999999998,2.343320428957456e-07
116,92.99299999999998,2.3386337880995414e-07
118,93.15599999999998,2.333956520523342e-07
116,93.12299999999999,2.3292886074822955e-07
119,93.13999999999999,2.3246300302673304e-07
117,93.04199999999999,2.319980770206796e-07
118,93.15599999999998,2.3153408086663823e-07
115,93.00899999999999,2.3107101270490496e-07
118,93.15599999999998,2.3060887067949515e-07
122,93.02699999999999,2.3014765293813617e-07
122,93.02699999999999,2.296873576322599e-07
118,93.15599999999998,2.292279829169954e-07
117,93.17199999999998,2.2876952695116139e-07
122,93.02699999999999,2.2831198789725906e-07
120,93.12399999999998,2.2785536392146453e-07
118,93.15599999999998,2.2739965319362162e-07
119,93.13999999999999,2.2694485388723437e-07
115,93.00899999999999,2.2649096417945988e-07
117,93.10699999999999,2.26037982251101e-07
119,93.13999999999999,2.2558590628659875e-07
120,93.12399999999998,2.2513473447402558e-07
118,93.15599999999998,2.2468446500507753e-07
116,93.05799999999998,2.2423509607506734e-07
118,93.15599999999998,2.2378662588291724e-07
117,93.17199999999998,2.2333905263115137e-07
118,93.15599999999998,2.2289237452588908e-07
119,93.07499999999999,2.224465897768373e-07
122,93.02699999999999,2.2200169659728366e-07
121,93.04299999999998,2.2155769320408907e-07
117,93.17199999999998,2.2111457781768088e-07
115,93.07399999999998,2.2067234866204555e-07
122,93.02699999999999,2.2023100396472144e-07
116,93.12299999999999,2.19790541956792e-07
122,93.02699999999999,2.1935096087287841e-07
117,93.17199999999998,2.1891225895113264e-07
123,93.01099999999998,2.1847443443323037e-07
119,93.13999999999999,2.1803748556436394e-07
118,93.15599999999998,2.176014105932352e-07
118,93.09099999999998,2.1716620777204873e-07
118,93.15599999999998,2.1673187535650463e-07
117,93.10699999999999,2.1629841160579162e-07
116,93.05799999999998,2.1586581478258004e-07
118,93.09099999999998,2.1543408315301487e-07
122,93.02699999999999,2.1500321498670883e-07
118,93.15599999999998,2.1457320855673542e-07
118,93.15599999999998,2.1414406213962195e-07
122,93.02699999999999,2.137157740153427e-07
118,93.15599999999998,2.1328834246731204e-07
116,93.05799999999998,2.1286176578237743e-07
119,93.13999999999999,2.1243604225081263e-07
119,93.13999999999999,2.1201117016631104e-07
117,93.17199999999998,2.1158714782597839e-07
117,93.04199999999999,2.1116397353032643e-07
118,93.15599999999998,2.1074164558326578e-07
118,93.15599999999998,2.1032016229209926e-07
118,93.09099999999998,2.0989952196751505e-07
118,93.15599999999998,2.0947972292358002e-07
116,93.05799999999998,2.0906076347773286e-07
119,93.13999999999999,2.086426419507774e-07
119,93.13999999999999,2.0822535666687586e-07
122,93.02699999999999,2.078089059535421e-07
118,93.15599999999998,2.0739328814163502e-07
117,93.17199999999998,2.0697850156535175e-07
115,93.00899999999999,2.0656454456222104e-07
118,93.15599999999998,2.061514154730966e-07
117,93.10699999999999,2.057391126421504e-07
118,93.15599999999998,2.053276344168661e-07
115,93.07399999999998,2.0491697914803239e-07
116,93.12299999999999,2.045071451897363e-07
118,93.15599999999998,2.0409813089935682e-07
117,93.17199999999998,2.0368993463755812e-07
118,93.15599999999998,2.0328255476828298e-07
122,93.02699999999999,2.0287598965874643e-07
121,93.04299999999998,2.0247023767942895e-07
117,93.17199999999998,2.0206529720407008e-07
115,93.07399999999998,2.0166116660966193e-07
116,93.05799999999998,2.012578442764426e-07
122,93.02699999999999,2.0085532858788973e-07
120,93.05899999999998,2.0045361793071394e-07
123,93.01099999999998,2.0005271069485252e-07
120,93.12399999999998,1.996526052734628e-07
120,93.12399999999998,1.992533000629159e-07
120,93.05899999999998,1.9885479346279006e-07
115,93.07399999999998,1.9845708387586446e-07
120,93.12399999999998,1.9806016970811273e-07
118,93.15599999999998,1.9766404936869654e-07
117,93.17199999999998,1.9726872126995913e-07
118,93.15599999999998,1.968741838274192e-07
116,93.05799999999998,1.964804354597644e-07
116,93.05799999999998,1.9608747458884486e-07
119,93.13999999999999,1.9569529963966714e-07
122,93.02699999999999,1.9530390904038783e-07
120,93.05899999999998,1.9491330122230705e-07
122,93.02699999999999,1.9452347461986242e-07
118,93.15599999999998,1.941344276706227e-07
118,93.15599999999998,1.9374615881528145e-07
115,93.07399999999998,1.933586664976509e-07
122,93.02699999999999,1.929719491646556e-07
117,93.04199999999999,1.925860052663263e-07
121,93.10799999999999,1.9220083325579362e-07
119,93.13999999999999,1.9181643158928204e-07
119,93.13999999999999,1.9143279872610348e-07
116,92.99299999999998,1.9104993312865128e-07
118,93.09099999999998,1.9066783326239397e-07
119,93.07499999999999,1.9028649759586917e-07
117,93.17199999999998,1.8990592460067743e-07
118,93.15599999999998,1.895261127514761e-07
117,93.17199999999998,1.8914706052597313e-07
118,93.15599999999998,1.8876876640492117e-07
122,93.02699999999999,1.8839122887211133e-07
117,93.17199999999998,1.8801444641436712e-07
119,93.13999999999999,1.876384175215384e-07
117,93.17199999999998,1.872631406864953e-07
117,93.17199999999998,1.868886144051223e-07
118,93.09099999999998,1.8651483717631207e-07
119,93.13999999999999,1.8614180750195944e-07
117,93.17199999999998,1.857695238869555e-07
116,92.99299999999998,1.8539798483918164e-07
117,93.17199999999998,1.8502718886950325e-07
118,93.15599999999998,1.8465713449176424e-07
115,93.07399999999998,1.8428782022278073e-07
118,93.15599999999998,1.8391924458233516e-07
116,93.05799999999998,1.835514060931705e-07
117,93.10699999999999,1.8318430328098414e-07
122,93.02699999999999,1.8281793467442215e-07
117,93.17199999999998,1.8245229880507334e-07
117,93.17199999999998,1.8208739420746318e-07
117,93.17199999999998,1.8172321941904826e-07
120,93.12399999999998,1.8135977298021016e-07
116,92.99299999999998,1.8099705343424973e-07
118,93.15599999999998,1.8063505932738123e-07
120,93.12399999999998,1.8027378920872646e-07
118,93.15599999999998,1.79913241630309e-07
121,93.10799999999999,1.795534151470484e-07
122,93.02699999999999,1.7919430831675429e-07
121,93.10799999999999,1.788359197001208e-07
121,93.10799999999999,1.7847824786072054e-07
117,93.17199999999998,1.781212913649991e-07
118,93.15599999999998,1.7776504878226912e-07
120,93.12399999999998,1.7740951868470459e-07
116,92.99299999999998,1.7705469964733518e-07
116,93.12299999999999,1.767005902480405e-07
118,93.09099999999998,1.763471890675444e-07
116,92.99299999999998,1.7599449468940933e-07
122,93.02699999999999,1.756425057000305e-07
115,93.07399999999998,1.7529122068863044e-07
118,93.15599999999998,1.749406382472532e-07
118,93.15599999999998,1.745907569707587e-07
117,93.17199999999998,1.7424157545681718e-07
115,93.00899999999999,1.7389309230590354e-07
117,93.17199999999998,1.735453061212917e-07
116,93.05799999999998,1.7319821550904912e-07
116,93.05799999999998,1.7285181907803103e-07
118,93.15599999999998,1.7250611543987497e-07
117,93.17199999999998,1.7216110320899522e-07
116,93.05799999999998,1.718167810025772e-07
118,93.15599999999998,1.7147314744057206e-07
121,93.10799999999999,1.7113020114569092e-07
119,93.13999999999999,1.7078794074339955e-07
118,93.09099999999998,1.7044636486191276e-07
118,93.15599999999998,1.7010547213218893e-07
121,93.04299999999998,1.6976526118792456e-07
118,93.15599999999998,1.694257306655487e-07
121,93.10799999999999,1.690868792042176e-07
121,93.10799999999999,1.6874870544580918e-07
116,93.05799999999998,1.6841120803491753e-07
118,93.15599999999998,1.680743856188477e-07
120,93.12399999999998,1.6773823684761004e-07
117,93.17199999999998,1.674027603739148e-07
116,93.05799999999998,1.6706795485316696e-07
118,93.15599999999998,1.6673381894346062e-07
116,92.99299999999998,1.664003513055737e-07
115,93.07399999999998,1.6606755060296256e-07
117,93.17199999999998,1.6573541550175663e-07
119,93.13999999999999,1.6540394467075313e-07
118,93.15599999999998,1.650731367814116e-07
122,93.02699999999999,1.647429905078488e-07
117,93.17199999999998,1.644135045268331e-07
119,93.07499999999999,1.6408467751777943e-07
118,93.15599999999998,1.6375650816274387e-07
117,93.17199999999998,1.634289951464184e-07
118,93.15599999999998,1.6310213715612556e-07
118,93.15599999999998,1.627759328818133e-07
116,93.05799999999998,1.6245038101604967e-07
118,93.15599999999998,1.6212548025401758e-07
118,93.15599999999998,1.6180122929350953e-07
117,93.17199999999998,1.6147762683492253e-07
117,93.10699999999999,1.6115467158125266e-07
115,93.07399999999998,1.6083236223809017e-07
117,93.10699999999999,1.6051069751361398e-07
120,93.05899999999998,1.6018967611858675e-07
122,93.02699999999999,1.598692967663496e-07
119,93.13999999999999,1.5954955817281686e-07
117,93.17199999999998,1.5923045905647124e-07
115,93.07399999999998,1.589119981383583e-07
122,93.02699999999999,1.585941741420816e-07
117,93.04199999999999,1.582769857937974e-07
118,93.09099999999998,1.5796043182220982e-07
118,93.09099999999998,1.576445109585654e-07
119,93.13999999999999,1.573292219366483e-07
119,93.13999999999999,1.5701456349277498e-07
122,93.02699999999999,1.5670053436578943e-07
116,93.05799999999998,1.5638713329705786e-07
118,93.15599999999998,1.5607435903046373e-07
119,93.13999999999999,1.557622103124028e-07
117,93.17199999999998,1.5545068589177802e-07
116,93.12299999999999,1.5513978451999446e-07
117,93.10699999999999,1.5482950495095443e-07
121,93.10799999999999,1.5451984594105255e-07
122,93.02699999999999,1.5421080624917045e-07
119,93.13999999999999,1.5390238463667212e-07
120,93.12399999999998,1.5359457986739874e-07
117,93.17199999999998,1.5328739070766395e-07
117,93.17199999999998,1.5298081592624864e-07
115,93.07399999999998,1.5267485429439613e-07
119,93.07499999999999,1.5236950458580733e-07
120,93.05899999999998,1.520647655766357e-07
116,92.99299999999998,1.5176063604548245e-07
118,93.15599999999998,1.514571147733915e-07
118,93.15599999999998,1.5115420054384472e-07
121,93.04299999999998,1.50851892142757e-07
120,93.12399999999998,1.505501883584715e-07
117,93.10699999999999,1.5024908798175455e-07
118,93.15599999999998,1.4994858980579105e-07
117,93.17199999999998,1.4964869262617947e-07
117,93.10699999999999,1.493493952409271e-07
118,93.09099999999998,1.4905069645044525e-07
116,92.99299999999998,1.4875259505754437e-07
117,93.23699999999998,1.4845508986742928e-07
118,93.09099999999998,1.481581796876944e-07
119,93.13999999999999,1.4786186332831903e-07
120,93.12399999999998,1.475661396016624e-07
118,93.15599999999998,1.4727100732245906e-07
118,93.15599999999998,1.4697646530781415e-07
115,93.00899999999999,1.466825123771985e-07
119,93.13999999999999,1.4638914735244411e-07
117,93.17199999999998,1.4609636905773922e-07
116,92.99299999999998,1.4580417631962376e-07
116,93.12299999999999,1.455125679669845e-07
117,93.17199999999998,1.4522154283105053e-07
122,93.02699999999999,1.4493109974538842e-07
119,93.07499999999999,1.4464123754589766e-07
117,93.17199999999998,1.4435195507080586e-07
117,93.10699999999999,1.4406325116066425e-07
117,93.17199999999998,1.4377512465834291e-07
118,93.15599999999998,1.434875744090262e-07
117,93.10699999999999,1.4320059926020816e-07
117,93.10699999999999,1.4291419806168778e-07
116,92.99299999999998,1.4262836966556438e-07
122,93.02699999999999,1.4234311292623326e-07
117,93.17199999999998,1.4205842670038078e-07
122,93.02699999999999,1.4177430984698003e-07
117,93.17199999999998,1.4149076122728606e-07
115,93.00899999999999,1.412077797048315e-07
117,93.23699999999998,1.4092536414542184e-07
118,93.09099999999998,1.40643513417131e-07
118,93.09099999999998,1.4036222639029674e-07
118,93.15599999999998,1.4008150193751612e-07
116,93.05799999999998,1.3980133893364112e-07
117,93.17199999999998,1.3952173625577382e-07
117,93.17199999999998,1.3924269278326226e-07
121,93.10799999999999,1.3896420739769574e-07
117,93.17199999999998,1.3868627898290037e-07
118,93.09099999999998,1.3840890642493455e-07
118,93.15599999999998,1.3813208861208468e-07
116,93.05799999999998,1.378558244348605e-07
122,93.02699999999999,1.375801127859908e-07
115,93.07399999999998,1.373049525604188e-07
117,93.10699999999999,1.37030342655298e-07
119,93.13999999999999,1.3675628196998737e-07
119,93.07499999999999,1.364827694060474e-07
118,93.15599999999998,1.3620980386723532e-07
119,93.13999999999999,1.3593738425950082e-07
122,93.02699999999999,1.3566550949098184e-07
117,93.17199999999998,1.3539417847199988e-07
119,93.07499999999999,1.3512339011505587e-07
119,93.07499999999999,1.3485314333482576e-07
121,93.10799999999999,1.345834370481561e-07
119,93.13999999999999,1.343142701740598e-07
121,93.10799999999999,1.3404564163371167e-07
117,93.17199999999998,1.3377755035044424e-07
118,93.15599999999998,1.3350999524974337e-07
118,93.09099999999998,1.3324297525924387e-07
117,93.04199999999999,1.3297648930872536e-07
119,93.07499999999999,1.3271053633010792e-07
119,93.13999999999999,1.324451152574477e-07
117,93.04199999999999,1.3218022502693285e-07
119,93.13999999999999,1.3191586457687895e-07
119,93.13999999999999,1.316520328477252e-07
117,93.17199999999998,1.3138872878202974e-07
116,93.05799999999998,1.3112595132446567e-07
117,93.17199999999998,1.3086369942181674e-07
117,93.17199999999998,1.3060197202297312e-07
118,93.15599999999998,1.3034076807892719e-07
118,93.15599999999998,1.3008008654276932e-07
118,93.09099999999998,1.2981992636968377e-07
118,93.15599999999998,1.2956028651694443e-07
118,93.09099999999998,1.2930116594391053e-07
119,93.13999999999999,1.290425636120227e-07
119,93.07499999999999,1.2878447848479866e-07
119,93.13999999999999,1.2852690952782907e-07
118,93.09099999999998,1.282698557087734e-07
118,93.15599999999998,1.2801331599735586e-07
115,93.07399999999998,1.2775728936536114e-07
118,93.15599999999998,1.2750177478663042e-07
119,93.13999999999999,1.2724677123705717e-07
118,93.15599999999998,1.2699227769458303e-07
116,93.05799999999998,1.267382931391939e-07
116,92.99299999999998,1.264848165529155e-07
116,93.05799999999998,1.2623184691980966e-07
117,93.17199999999998,1.2597938322597005e-07
