n_step,reward,epsilon
128,92.57799999999999,0.04694101079643248
192,88.21000000000001,0.04693550279657371
207,89.378,0.04692999608916699
217,88.15800000000002,0.04692449067375747
130,92.43099999999998,0.04691898654989052
185,88.65,0.04691348371711169
134,91.82799999999999,0.04690798217496677
126,93.24199999999999,0.046902481923001754
211,88.822,0.046896982960762855
142,91.99299999999998,0.046891485287796485
128,92.74699999999999,0.04688598890364929
210,89.337,0.04688049380786811
125,93.31599999999999,0.04687499999999999
126,92.70799999999998,0.04686950747959223
126,92.93499999999999,0.0468640162461923
124,93.28899999999999,0.04685852629934788
213,89.012,0.0468530376386069
154,90.267,0.046847550263517466
126,93.45799999999998,0.04684206417362791
128,92.75099999999999,0.04683657936848678
131,92.22599999999998,0.046831095847642834
222,88.125,0.04682561361064502
210,89.035,0.046820132657042525
205,89.354,0.046814652986384736
137,91.69499999999998,0.04680917459822125
126,93.19999999999999,0.04680369749210188
136,91.97499999999998,0.046798221667576634
126,92.91499999999999,0.04679274712419575
122,93.541,0.046787273861509666
135,91.86699999999998,0.04678180187906904
205,89.22,0.046776331176424726
124,93.18699999999998,0.0467708617531278
204,89.114,0.04676539360872954
126,92.94199999999998,0.046759926742781434
126,92.94999999999999,0.04675446115483519
208,89.089,0.04674899684444271
126,92.93299999999999,0.04674353381115612
187,88.613,0.04673807205452775
126,93.097,0.04673261157411013
133,92.05099999999999,0.046727152369456015
206,89.363,0.04672169444011836
126,93.18099999999998,0.04671623778565032
207,89.255,0.04671078240560529
205,89.042,0.04670532829953684
209,88.664,0.04669987546699875
136,92.01199999999999,0.04669442390754504
205,88.536,0.0466889736207299
194,88.006,0.04668352460610776
126,93.36399999999999,0.04667807686323323
206,89.021,0.046672630391661155
129,92.43499999999999,0.04666718519094656
210,89.087,0.04666174126064471
128,93.21,0.04665629860031104
133,91.89699999999998,0.046650857209501226
141,91.77399999999999,0.046645417087771125
125,93.195,0.046639978234676825
123,93.28599999999999,0.0466345406497746
127,92.71299999999998,0.04662910433262094
211,88.497,0.046623669282772555
146,90.89899999999999,0.04661823549978633
143,91.21499999999999,0.04661280298321939
128,93.05099999999999,0.04660737173262904
125,93.252,0.04660194174757282
124,93.36099999999999,0.046596513027608435
209,88.905,0.046591085572293835
126,93.60999999999999,0.04658565938118715
125,93.21399999999998,0.04658023445384675
209,88.51100000000001,0.04657481078983117
194,88.09400000000001,0.04656938838869916
126,92.957,0.0465639672500097
125,92.83799999999998,0.04655854737332195
138,91.62399999999998,0.046553128758195284
200,88.81700000000001,0.04654771140418929
132,92.19899999999998,0.04654229531086374
125,93.19599999999998,0.04653688047777864
212,89.02000000000001,0.04653146690449416
236,86.80800000000002,0.046526054590570715
128,92.53299999999999,0.0465206435355689
151,91.08699999999999,0.04651523373904953
136,92.00499999999998,0.04650982520057362
195,89.241,0.04650441791970237
209,88.60900000000001,0.04649901189599721
124,93.16099999999999,0.04649360712901975
127,92.96399999999998,0.04648820361833185
208,89.289,0.04648280136349551
226,87.17200000000001,0.04647740036407297
123,93.57999999999998,0.046472000619626676
213,88.565,0.046466602129719266
126,93.09799999999998,0.04646120489391358
127,93.219,0.04645580891177267
212,88.687,0.0464504141828598
134,92.02899999999998,0.0464450207067384
216,88.55300000000001,0.04643962848297214
210,88.923,0.04643423751112487
125,93.466,0.04642884779076066
219,87.95400000000001,0.04642345932144377
133,92.49399999999999,0.04641807210273866
127,93.332,0.04641268613421001
192,88.202,0.04640730141542269
209,89.078,0.04640191794594176
127,92.92699999999999,0.046396535725332505
122,93.341,0.04639115475316039
204,89.423,0.046385775028991105
123,92.987,0.04638039655239052
208,88.893,0.04637501932292471
129,92.51999999999998,0.04636964334015997
225,88.23500000000001,0.04636426860366277
123,93.42899999999999,0.0463588951129998
135,92.02499999999998,0.046353522867737945
126,93.33299999999998,0.04634815186744428
126,93.11099999999999,0.0463427821116861
205,88.998,0.04633741360003089
126,93.24399999999999,0.04633204633204633
202,88.85900000000001,0.046326680307300305
127,93.18999999999998,0.04632131552536092
137,91.73399999999998,0.04631595198579644
221,88.232,0.04631058968817536
207,89.447,0.04630522863206637
128,93.05599999999998,0.046299868817038355
128,93.17299999999999,0.04629451024266039
213,88.471,0.046289152908501774
125,92.99099999999999,0.046283796814131986
139,91.67399999999998,0.04627844195912071
124,93.06099999999999,0.046273088343037824
210,88.57000000000001,0.04626773596545342
125,93.288,0.04626238482593777
207,88.944,0.046257034924061365
144,91.71399999999998,0.046251686259394874
136,91.69199999999998,0.04624633883150917
125,93.28199999999998,0.04624099263997534
124,93.246,0.04623564768436464
209,89.11,0.04623030396424856
200,88.549,0.046224961479198766
124,93.15199999999999,0.04621962022878712
130,92.30699999999999,0.04621428021258569
191,87.90400000000001,0.04620894143016673
206,89.116,0.04620360388110272
211,88.68900000000001,0.04619826756496631
126,92.88799999999999,0.04619293248133035
208,88.891,0.0461875986297679
126,93.22299999999998,0.04618226600985221
127,92.71499999999999,0.046176934621156726
122,93.26899999999999,0.04617160446325509
205,89.51299999999999,0.04616627553572115
143,91.13799999999999,0.046160947838128935
125,93.39599999999999,0.0461556213700527
138,91.64899999999999,0.04615029613106684
214,88.387,0.04614497212074601
125,93.05199999999999,0.046139649338665024
131,92.46799999999999,0.04613432778439891
137,91.63699999999999,0.04612900745752287
137,91.74899999999998,0.04612368835761233
130,92.62799999999999,0.04611837048424289
214,88.516,0.04611305383699035
208,89.312,0.04610773841543072
209,89.236,0.04610242421914019
156,90.31899999999999,0.046097111247695145
128,92.64099999999999,0.04609179950067217
124,93.54599999999999,0.04608648897764805
128,92.76299999999999,0.04608117967819976
126,93.04699999999998,0.04607587160190447
216,88.44000000000001,0.04607056474833954
130,92.52699999999999,0.04606525911708253
188,88.678,0.0460599547077112
208,89.225,0.046054651519803494
124,93.12699999999998,0.04604934955293756
132,92.10299999999998,0.04604404880669173
157,89.703,0.04603874928064454
125,93.09899999999999,0.04603345097437471
145,90.86099999999999,0.04602815388746116
208,89.268,0.046022858019483005
203,89.817,0.046017563370019554
123,93.362,0.046012269938650305
127,93.29499999999999,0.04600697772495495
210,88.89,0.046001686728513375
124,93.32199999999999,0.045996396948905664
128,92.75499999999998,0.0459911083857121
126,92.969,0.045985821038513126
126,92.83699999999999,0.045980534906889414
127,93.222,0.045975249990421824
198,88.55,0.04596996628869139
224,87.75900000000001,0.04596468380127935
130,92.54599999999999,0.04595940252776714
126,93.14499999999998,0.04595412246773638
125,92.84299999999999,0.04594884362076888
210,88.684,0.045943565986446645
211,88.536,0.045938289564351885
166,89.666,0.045933014354066985
122,93.23699999999998,0.04592774035517452
132,92.18699999999998,0.04592246756725728
122,93.22299999999998,0.04591719598989821
136,92.12099999999998,0.04591192562268049
216,88.596,0.04590665646518745
123,93.29799999999999,0.045901388517002636
124,93.16299999999998,0.045896121777709784
126,93.448,0.045890856246892806
132,92.46299999999998,0.04588559192413582
129,92.54699999999998,0.045880328809023124
194,88.118,0.045875066901139225
139,91.84799999999998,0.0458698062000688
207,89.15,0.045864546705396726
187,88.652,0.04585928841670806
126,92.94999999999999,0.04585403133358807
125,93.17099999999999,0.0458487754556222
125,92.78999999999999,0.045843520782396084
137,91.89799999999998,0.045838267313495544
195,87.936,0.0458330150485066
124,93.32199999999999,0.04582776398701546
215,88.546,0.04582251412860852
221,88.627,0.04581726547287236
125,92.92899999999999,0.04581201801939375
125,92.92699999999999,0.045806771767759664
128,92.57299999999998,0.04580152671755725
207,89.151,0.04579628286837385
126,93.29799999999999,0.04579104021979699
128,93.11099999999999,0.0457857987714144
127,92.98199999999999,0.04578055852281398
205,88.97800000000001,0.04577531947358383
126,93.31099999999999,0.045770081623312225
123,93.219,0.045764844971587657
203,89.681,0.045759609517998776
212,88.58800000000001,0.04575437526213444
124,93.40799999999999,0.04574914220358368
124,92.89099999999999,0.04574391034193573
127,92.945,0.04573867967678
124,93.01799999999999,0.04573345020770608
204,88.82900000000001,0.04572822193430379
128,92.76399999999998,0.045722994856163074
212,88.927,0.04571776897287412
213,88.462,0.045712544284027275
125,93.285,0.045707320789213066
127,92.96399999999998,0.04570209848802224
215,88.36000000000001,0.04569687738004569
123,93.35199999999999,0.04569165746487453
127,92.80099999999999,0.04568643874210005
127,92.731,0.04568122121131371
218,88.01700000000001,0.045676004872107184
127,93.29899999999999,0.045670789724072305
124,93.02799999999999,0.04566557576680112
134,92.32899999999998,0.04566036299988585
214,88.409,0.045655151422918885
125,93.124,0.04564994103549283
204,89.30499999999999,0.045644731837200456
125,93.28599999999999,0.04563952382763473
127,92.57199999999999,0.04563431700638881
124,93.17299999999999,0.04562911137305601
125,93.28099999999999,0.04562390692722987
128,93.22599999999998,0.04561870366850409
204,89.515,0.04561350159647255
128,93.09599999999999,0.04560830071072935
216,88.194,0.045603101010868737
125,92.78799999999998,0.04559790249648516
126,92.67099999999999,0.04559270516717325
144,91.10199999999999,0.045587509022527825
204,89.274,0.045582314062143886
127,92.87799999999999,0.04557712028561662
127,92.76399999999998,0.04557192769254139
126,93.03999999999999,0.04556673628251376
143,91.12199999999999,0.045561546055129465
218,88.009,0.04555635700998443
209,89.496,0.04555116914667476
128,92.85199999999999,0.04554598246479675
186,87.98100000000001,0.04554079696394687
125,93.21199999999999,0.04553561264372177
123,93.46,0.045530429503718314
209,88.967,0.045525247543533515
203,86.66000000000001,0.04552006676276458
125,93.09199999999998,0.04551488716100891
123,93.24399999999999,0.04550970873786407
222,88.11000000000001,0.04550453149292783
201,89.351,0.04549935542579814
129,92.44799999999998,0.04549418053607309
123,93.067,0.045489006823351025
126,93.17899999999999,0.045483834287230414
191,88.09200000000001,0.04547866292730993
124,93.45499999999998,0.04547349274318845
128,92.96599999999998,0.04546832373446499
231,87.06500000000001,0.04546315590073877
130,92.73299999999999,0.04545798924160921
128,93.03699999999999,0.045452823756675885
209,89.315,0.04544765944553855
208,88.869,0.045442496307797176
208,88.858,0.045437334343051874
210,88.811,0.04543217355090296
208,89.091,0.04542701393095094
124,93.25299999999999,0.04542185548279647
206,88.922,0.04541669820604042
124,93.166,0.04541154210028382
122,93.392,0.04540638716512789
199,88.39200000000001,0.04540123340017403
128,92.81099999999999,0.04539608080502383
137,91.85999999999999,0.045390929379279035
144,90.92899999999999,0.0453857791225416
156,90.30999999999999,0.045380630034413644
124,93.00699999999999,0.04537548211449746
208,89.24799999999999,0.04537033536239555
127,93.04199999999999,0.04536518977771056
125,92.77599999999998,0.045360045360045356
127,92.79499999999999,0.04535490210900294
213,88.784,0.04534976002418653
224,87.68,0.04534461910519951
137,91.64499999999998,0.04533947935164544
124,93.39399999999999,0.04533434076312807
186,88.53,0.04532920333925131
129,92.832,0.04532406707961928
131,92.40099999999998,0.04531893198383625
132,92.35899999999998,0.04531379805150668
134,91.81299999999999,0.045308665282235226
126,92.83699999999999,0.0453035336756267
124,93.02699999999999,0.045298403231286095
208,88.65,0.0452932739488186
196,87.78200000000001,0.045288145827829564
151,90.47299999999998,0.045283018867924525
228,87.23700000000002,0.0452778930687092
147,91.06899999999999,0.04527276842978948
128,92.91099999999999,0.045267644950771437
125,93.20799999999998,0.045262522631261314
127,92.65599999999999,0.045257401470865544
126,92.86399999999999,0.04525228146919073
122,93.32099999999998,0.04524716262584367
127,92.75899999999999,0.045242044940431304
133,92.38399999999999,0.04523692841256079
125,92.79799999999999,0.045231813041839423
187,88.559,0.045226698827874716
124,93.40099999999998,0.04522158577027434
125,93.314,0.04521647386864614
126,92.826,0.045211363122598144
192,88.178,0.04520625353173855
134,92.27499999999998,0.04520114509567575
127,93.24499999999999,0.0451960378140183
127,92.72299999999998,0.045190931686374926
222,87.78600000000002,0.045185826712354556
124,93.12499999999999,0.04518072289156626
207,89.15,0.04517562022361932
125,93.29299999999998,0.045170518708123164
203,89.271,0.045165418344687416
133,92.15099999999998,0.04516031913292187
133,91.97299999999998,0.0451552210724365
209,88.796,0.04515012416284145
132,92.34799999999998,0.04514502840374704
129,92.50099999999998,0.04513993379476377
127,93.15299999999999,0.04513484033550231
212,88.539,0.04512974802557352
126,93.13799999999999,0.04512465686458842
125,93.14499999999998,0.04511956685215822
128,92.64899999999999,0.04511447798789428
125,93.24099999999999,0.045109390271408166
211,88.742,0.045104303702311596
209,88.524,0.04509921828021647
214,88.94900000000001,0.04509413400473488
211,88.736,0.04508905087547907
203,88.962,0.04508396889206146
123,93.04899999999999,0.045078888054094664
126,93.03099999999999,0.045073808361191445
123,93.04299999999999,0.04506872981296477
190,88.34700000000001,0.045063652409027745
140,91.28499999999998,0.04505857614899369
204,89.28399999999999,0.04505350103247606
135,92.13199999999998,0.045048427059088514
141,91.54199999999999,0.045043354228444875
124,93.08899999999998,0.04503828254015913
211,88.58000000000001,0.045033211993845454
135,92.17199999999998,0.04502814258911819
128,93.01699999999998,0.04502307432559186
125,93.38,0.045018007202881155
207,89.109,0.04501294122060092
204,89.35,0.045007876378366216
147,90.98499999999999,0.04500281267579224
208,88.93,0.04499775011249438
198,88.03,0.04499268868808819
128,93.10599999999998,0.044987628402189395
169,88.938,0.044982569254413914
205,89.422,0.04497751124437781
216,88.22800000000001,0.044972454371697335
213,87.86800000000001,0.044967398635988906
230,87.08900000000001,0.04496234403686912
214,88.63300000000001,0.04495729057395474
203,89.50999999999999,0.04495223824686271
214,88.537,0.04494718705521013
124,93.36599999999999,0.04494213699861428
138,91.90399999999998,0.044937088076692625
127,92.963,0.04493204028906279
190,88.06400000000001,0.04492699363534257
133,92.20399999999998,0.04492194811514992
128,93.15499999999999,0.044916903728103
128,92.55899999999998,0.04491186047382013
195,87.92,0.044906818351919765
131,92.35299999999998,0.04490177736202058
125,93.01599999999999,0.04489673750374139
128,92.59199999999998,0.044891698776701204
124,92.95199999999998,0.044886661180519184
127,92.92999999999999,0.044881624714814675
123,93.13499999999999,0.044876589379207174
208,88.956,0.044871555173316376
124,93.13199999999999,0.044866522096762125
124,93.07699999999998,0.044861490149164455
210,88.68,0.04485645933014354
132,92.21099999999998,0.044851429639319755
202,89.206,0.04484640107631362
124,93.24099999999999,0.04484137364074586
153,90.514,0.044836347332237333
211,88.848,0.04483132215040909
126,93.12399999999998,0.04482629809488233
206,89.194,0.04482127516527845
200,88.807,0.044816253361219
124,93.04799999999999,0.0448112326823257
127,92.862,0.044806213128220446
120,93.51199999999999,0.04480119469852529
132,92.44299999999998,0.04479617739286247
207,89.086,0.04479116121085439
136,91.77099999999999,0.044786146152123604
125,93.317,0.04478113221629287
125,93.24199999999999,0.04477611940298507
124,93.25299999999999,0.0447711077118233
132,92.59999999999998,0.044766097142430794
127,92.95199999999998,0.04476108769443097
129,92.80599999999998,0.04475607936744741
126,93.16599999999998,0.044751072161103855
126,92.68499999999999,0.04474606607502423
124,93.05999999999999,0.04474106110883263
129,92.83699999999999,0.04473605726215329
127,92.71799999999999,0.04473105453461065
126,92.78399999999999,0.04472605292582929
128,92.92199999999998,0.04472105243543398
131,92.31499999999998,0.04471605306304963
124,93.38199999999999,0.04471105480830135
138,91.74099999999999,0.04470605767081439
128,92.58599999999998,0.044701061650214195
147,90.65999999999998,0.04469606674612634
125,93.44699999999999,0.044691072958176606
124,92.85999999999999,0.044686080285990915
126,92.83999999999999,0.044681088729195365
132,92.28799999999998,0.044676098287416234
128,92.981,0.04467110896027994
127,92.78099999999999,0.044666120747413086
135,91.85199999999998,0.044661133648442444
126,92.93599999999999,0.04465614766299494
140,91.52799999999999,0.044651162790697675
211,88.795,0.044646179031177916
209,89.364,0.04464119638406309
156,90.201,0.0446362148489808
135,91.74699999999999,0.044631234425558816
130,92.57999999999998,0.044626255113425065
199,88.084,0.04462127691220764
129,93.06099999999999,0.0446162998215348
123,93.47899999999998,0.04461132384103498
123,93.249,0.04460634897033677
196,87.29700000000001,0.04460137520906894
218,88.46600000000001,0.04459640255686041
125,93.07,0.04459143101334027
124,93.24,0.04458646057813777
205,89.204,0.04458149125088234
125,93.02399999999999,0.04457652303120356
215,88.403,0.044571555918731194
126,93.04499999999999,0.044566589913095145
204,89.711,0.0445616250139255
125,93.02399999999999,0.044556661220852514
134,92.24199999999999,0.04455169853350659
208,88.834,0.0445467369515183
145,90.92899999999999,0.044541776474518395
126,92.89499999999998,0.04453681710213777
127,92.58999999999999,0.044531858834007496
157,90.22899999999998,0.04452690166975881
125,93.35399999999998,0.04452194560902312
124,93.085,0.04451699065143196
127,92.99599999999998,0.04451203679661708
126,92.80499999999999,0.04450708404421037
125,92.89799999999998,0.04450213239384387
130,92.17499999999998,0.04449718184514981
209,89.118,0.04449223239776055
134,92.03499999999998,0.04448728405130867
128,92.68499999999999,0.04448233680542684
129,92.69599999999998,0.044477390659747956
131,92.18899999999998,0.04447244561390505
214,88.494,0.04446750166753131
137,91.70299999999999,0.0444625588202601
125,93.02699999999999,0.04445761707172495
128,92.58399999999999,0.04445267642155955
210,89.037,0.04444773686939773
213,88.388,0.044442798414873516
122,93.38999999999999,0.04443786105762109
131,92.37299999999999,0.04443292479727478
127,92.72499999999998,0.044427989633469084
221,87.99000000000001,0.044423055565838664
210,88.8,0.04441812259401835
173,88.751,0.04441319071764314
194,88.367,0.04440825993634816
209,88.821,0.044403330249768724
152,90.64699999999999,0.044398401657540325
128,93.31199999999998,0.044393474159298583
213,88.48400000000001,0.04438854775467929
129,92.47999999999999,0.044383622443318414
204,89.268,0.04437869822485207
196,88.06,0.04437377509891654
125,93.14499999999998,0.04436885306514827
124,93.34499999999998,0.044363932123183854
209,88.85300000000001,0.044359012272660064
208,88.637,0.04435409351321382
128,93.145,0.044349175844482225
125,92.85699999999999,0.044344259266102505
204,89.335,0.044339343777712086
214,88.694,0.044334429378948534
167,89.08,0.04432951606944957
129,93.34299999999999,0.044324603848853096
125,93.00999999999999,0.044319692716797164
125,93.12799999999999,0.044314782672919974
127,92.54399999999998,0.044309873716859904
139,91.41099999999999,0.04430496584825549
124,93.42699999999999,0.04430005906674542
131,92.48099999999998,0.04429515337196855
128,93.33999999999999,0.04429024876356388
194,87.756,0.04428534524117061
122,93.64599999999999,0.04428044280442804
123,93.24199999999999,0.04427554145297568
185,88.376,0.04427064118645318
125,93.15299999999999,0.04426574200450035
214,88.27700000000002,0.04426084390675715
147,90.862,0.044255946892863725
127,92.55699999999999,0.044251050962460355
208,89.271,0.044246156115187486
123,93.30199999999999,0.04424126235068574
124,93.13199999999999,0.044236369668595864
126,92.80899999999998,0.04423147806855879
127,93.14899999999999,0.04422658755021561
129,92.35299999999998,0.044221698113207544
128,92.68999999999998,0.04421680975717602
126,93.18199999999999,0.04421192248176258
209,88.903,0.04420703628660895
124,93.18299999999999,0.04420215117135701
128,92.62699999999998,0.044197267135648775
208,88.71100000000001,0.044192384179126465
128,92.66499999999999,0.04418750230143241
143,91.10699999999999,0.04418262150220913
132,92.19699999999999,0.04417774178109929
130,92.28999999999998,0.04417286313774571
125,93.26499999999999,0.04416798557179138
126,93.02399999999999,0.04416310908287943
124,93.19599999999998,0.04415823367065317
130,92.53499999999998,0.04415335933475605
129,92.57399999999998,0.04414848607483168
127,92.83199999999998,0.04414361389052383
204,89.405,0.04413874278147644
208,89.148,0.044133872747333575
126,93.34799999999998,0.044129003787739485
127,92.75299999999999,0.044124135902338574
207,89.197,0.04411926909077539
216,88.72500000000001,0.04411440335269465
125,93.14799999999998,0.04410953868774122
124,93.09599999999999,0.044104675095560125
126,92.74899999999998,0.044099812575796545
125,92.95799999999998,0.044094951128095826
207,89.09100000000001,0.04409009075210346
134,92.05099999999999,0.0440852314474651
149,90.76899999999999,0.044080373213826546
127,93.14599999999999,0.04407551605083376
191,88.363,0.04407065995813287
123,93.44699999999999,0.04406580493537015
132,92.06199999999998,0.04406095098219203
206,89.029,0.044056098098245094
210,89.056,0.044051246283176096
211,88.956,0.044046395536631915
122,93.27,0.044041545858259624
209,88.909,0.04403669724770642
223,87.95700000000001,0.04403184970461967
141,91.20999999999998,0.0440270032286469
129,92.54499999999999,0.04402215781943578
130,92.30499999999998,0.04401731347663414
209,89.01,0.044012470199889964
219,88.369,0.0440076279888514
215,88.866,0.04400278684316673
126,93.14699999999999,0.04399794676248441
210,88.686,0.043993107746453056
200,86.96000000000001,0.0439882697947214
126,93.11099999999999,0.04398343290693838
123,93.32199999999999,0.043978597082753056
204,89.51899999999999,0.043973762321814644
203,89.18900000000001,0.04396892862377253
136,91.85199999999998,0.04396409598827623
217,88.372,0.043959264414975455
189,88.59100000000001,0.04395443390352001
193,88.414,0.043949604453559915
139,91.81299999999999,0.0439447760647453
123,93.46999999999998,0.04393994873672647
132,92.18699999999998,0.04393512246915388
142,91.08699999999999,0.04393029726167814
154,90.255,0.043925473113949995
202,89.112,0.04392065002562038
133,91.97599999999998,0.04391582799634035
211,89.01,0.043911007025761124
124,93.20299999999999,0.043906187113534084
130,92.77999999999999,0.04390136825931075
134,91.83599999999998,0.0438965504627428
125,93.371,0.043891733723482075
127,92.97399999999999,0.043886918041180556
210,88.631,0.043882103415490384
209,88.59,0.04387728984606384
209,88.81400000000001,0.043872477332553374
195,88.542,0.043867665874611585
139,91.75199999999998,0.04386285547189122
132,92.22299999999998,0.04385804612404517
218,88.10700000000001,0.0438532378307265
133,92.28699999999998,0.043848430591588404
215,88.644,0.04384362440628425
122,93.455,0.04383881927446754
216,88.458,0.04383401519579193
124,93.14099999999999,0.043829212169911244
125,93.36299999999999,0.04382441019647944
137,91.60899999999998,0.04381960927515063
209,89.527,0.04381480940557908
129,92.50099999999998,0.04381001058741922
134,91.96799999999999,0.043805212820325616
238,86.60400000000001,0.04380041610395298
208,88.95700000000001,0.0437956204379562
127,92.70599999999999,0.04379082582199029
128,92.73899999999999,0.04378603225571043
205,89.571,0.04378123973877194
133,91.89199999999998,0.04377644827083029
123,93.392,0.04377165785154113
122,93.48299999999999,0.04376686848056022
124,93.225,0.04376208015754349
209,89.107,0.043757292882147025
137,91.58499999999998,0.04375250665402705
202,88.70100000000001,0.04374772147283996
126,92.81599999999999,0.04374293733824226
207,89.155,0.04373815424989065
212,88.732,0.04373337220744196
214,88.518,0.04372859121055316
123,93.32499999999999,0.0437238112588814
148,90.78399999999999,0.043719032352083936
127,92.67599999999999,0.04371425448981822
125,92.91899999999998,0.04370947767174182
206,89.201,0.04370470189751247
147,91.09099999999998,0.043699927166788055
144,91.20299999999999,0.04369515347922659
129,92.61599999999999,0.04369038083448627
127,93.15299999999999,0.04368560923222541
131,92.18999999999998,0.0436808386721025
127,93.44899999999998,0.043676069153776156
128,92.56299999999999,0.04367130067690515
212,88.67500000000001,0.04366653324114843
126,93.10199999999999,0.04366176684616504
124,93.25599999999999,0.043657001491614215
126,92.58799999999998,0.04365223717715532
207,89.022,0.04364747390244789
126,93.04899999999999,0.04364271166715158
207,89.411,0.043637950470926216
128,92.72099999999999,0.04363319031343175
183,88.593,0.043628431194328306
207,89.375,0.04362367311327614
126,93.07,0.04361891606993566
124,93.35099999999998,0.043614160063967435
126,93.16699999999999,0.04360940509503216
127,92.98399999999998,0.0436046511627907
126,93.15799999999999,0.043599898266904046
210,89.016,0.043595146407033346
126,92.972,0.04359039558283991
206,89.291,0.04358564579398518
128,92.58199999999998,0.04358089704013074
126,93.25299999999999,0.04357614932093834
126,93.25399999999999,0.04357140263606986
170,89.07,0.04356665698518734
124,93.27599999999998,0.04356191236795295
218,88.30300000000001,0.043557168784029036
183,88.872,0.04355242623307806
129,92.74199999999999,0.04354768471476266
127,92.84899999999999,0.0435429442287456
125,93.34599999999999,0.04353820477468979
125,93.41699999999999,0.04353346635225829
138,92.03799999999998,0.04352872896111433
208,89.207,0.043523992600921255
124,93.00399999999999,0.043519257271342565
125,93.08099999999999,0.04351452297204191
126,93.25599999999999,0.0435097897026831
130,92.33399999999997,0.04350505746293006
203,88.96600000000001,0.04350032625244689
124,93.15299999999999,0.04349559607089782
208,88.855,0.04349086691794723
130,92.43799999999999,0.043486138793259646
127,93.076,0.043481411696499744
128,92.48399999999998,0.04347668562733234
130,92.52399999999999,0.0434719605854224
208,88.909,0.04346723657043503
206,89.232,0.04346251358203549
129,93.01799999999999,0.043457791619889184
204,89.029,0.043453070683661645
192,88.391,0.04344835077301857
203,88.956,0.0434436318876258
216,88.48400000000001,0.04343891402714932
192,88.363,0.04343419719125525
210,89.417,0.043429481379609856
206,89.029,0.04342476659187957
135,92.05599999999998,0.04342005282773094
126,93.00699999999999,0.04341534008683068
219,88.06200000000001,0.043410628368845634
207,88.918,0.04340591767344281
124,93.47399999999999,0.04340120800028934
126,93.15499999999999,0.04339649934905251
126,92.838,0.04339179171939974
215,88.518,0.043387085110998626
237,86.95000000000002,0.04338237952351686
139,91.55799999999999,0.04337767495662232
128,92.45899999999999,0.04337297140998301
123,93.04399999999998,0.04336826888326707
135,91.93199999999999,0.0433635673761428
208,89.109,0.04335886688827865
125,92.92599999999999,0.04335416741934318
123,93.38199999999999,0.04334946896900512
126,93.16899999999998,0.04334477153693335
127,93.14199999999998,0.04334007512279688
205,89.60499999999999,0.043335379726264854
205,88.73400000000001,0.04333068534700657
126,93.24399999999999,0.04332599198469148
204,89.127,0.04332129963898917
129,93.49399999999999,0.04331660830956936
206,88.68,0.04331191799610193
141,91.48499999999999,0.043307228698256886
129,92.62099999999998,0.04330254041570439
210,88.619,0.04329785314811474
215,88.337,0.04329316689515838
125,92.86999999999999,0.043288481656505895
209,88.895,0.04328379743182802
123,93.20199999999998,0.04327911422079561
210,88.677,0.04327443202307969
124,93.34299999999999,0.04326975083835142
125,93.31099999999999,0.04326507066628209
210,88.64,0.04326039150654313
135,92.05599999999998,0.04325571335880614
208,88.985,0.04325103622274283
132,92.17899999999999,0.04324636009802508
215,88.462,0.04324168498432489
143,91.15899999999999,0.0432370108813144
125,93.243,0.04323233778866592
124,93.00799999999998,0.04322766570605187
212,88.381,0.04322299463314483
130,92.57899999999998,0.043218324569617515
124,93.258,0.04321365551514278
146,91.19699999999999,0.04320898746939363
197,88.034,0.0432043204320432
134,92.23799999999999,0.04319965440276477
220,88.152,0.04319498938123178
154,90.37599999999999,0.04319032536711777
148,90.90299999999999,0.043185662360096445
124,93.33699999999999,0.04318100035984167
128,92.63899999999998,0.04317633936602742
127,92.66999999999999,0.04317167937832782
127,92.571,0.043167020396417136
207,88.727,0.043162362419969784
212,88.714,0.043157705448660315
211,89.018,0.043153049482163405
125,93.24699999999999,0.04314839452015389
209,88.72800000000001,0.04314374056230675
124,93.53399999999999,0.043139087608297086
208,88.976,0.04313443565780014
208,89.20599999999999,0.043129784710491316
213,88.254,0.04312513476604614
204,89.11500000000001,0.043120485824140284
210,88.683,0.04311583788444955
124,93.19699999999999,0.0431111909466499
124,93.02299999999998,0.04310654501041741
129,92.698,0.04310190007542832
205,89.151,0.043097256141358994
163,89.904,0.043092613207885946
123,93.65199999999999,0.04308797127468581
123,93.24399999999999,0.04308333034143539
122,93.28499999999998,0.0430786904078116
208,89.292,0.043074051473491505
204,88.24100000000001,0.043069413538152315
126,92.81599999999999,0.04306477660147137
124,93.18099999999998,0.04306014066312616
135,91.89199999999998,0.0430555057227943
123,93.30199999999999,0.04305087178015354
140,91.36999999999999,0.0430462388348818
127,92.51899999999999,0.043041606886657105
123,93.34899999999999,0.04303697593515762
205,88.952,0.04303234598006168
130,92.79499999999999,0.043027717021047726
211,88.795,0.043023089057794346
207,88.872,0.04301846208998028
203,89.267,0.04301383611728439
129,92.40399999999998,0.04300921113938568
125,93.23199999999999,0.0430045871559633
124,93.338,0.042999964166696526
125,93.23499999999999,0.04299534217126478
123,93.39399999999999,0.042990721169347615
127,93.13999999999999,0.04298610116062473
126,92.99099999999999,0.042981482144775957
126,93.24499999999999,0.042976864121481266
211,88.561,0.042972247090420766
127,93.326,0.042967631051274706
126,92.83699999999999,0.04296301600372346
121,93.54299999999999,0.04295840194744755
141,91.42799999999998,0.04295378888212764
